duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:55,100,3.565382797718048,-178.83,79.83
0:01:44,200,2.1352292788028717,-162.118,63.118
0:02:29,300,1.0291544729471207,-164.058,65.058
0:03:00,400,0.42125606268644333,35.728,45.272
0:03:37,500,0.24718368470668792,-51.472,54.872
0:04:22,600,0.1826598136126995,-95.978,60.578
0:05:05,700,0.14495744094252586,-108.102,63.102
0:05:46,800,0.1186374393105507,-101.0,63.2
0:06:25,900,0.1064422095566988,-61.268,59.068
0:07:08,1000,0.09269740451127291,-61.46,59.26
0:07:47,1100,0.08761281806975603,-59.602,59.002
0:08:26,1200,0.08083839271217584,-57.216,58.616
0:09:05,1300,0.0757825293764472,-56.16,58.36
0:09:46,1400,0.0725146920979023,-46.172,56.772
0:10:22,1500,0.06533246595412492,-33.264,55.064
0:10:58,1600,0.06342849880456924,-26.548,53.948
0:11:34,1700,0.06445221822708845,-18.362,52.962
0:12:13,1800,0.05897103350609541,-5.054,51.254
0:12:47,1900,0.05686515767127275,5.978,49.822
0:13:20,2000,0.05374138837680221,21.97,47.83
0:13:49,2100,0.0495560840703547,47.176,44.624
0:14:23,2200,0.050928404312580826,48.99,44.41
0:14:51,2300,0.052261812407523395,54.942,43.658
0:15:19,2400,0.04566676316782832,57.636,43.364
0:15:48,2500,0.04496407879516482,57.622,43.378
0:16:21,2600,0.045681904312223194,57.632,43.368
0:16:49,2700,0.04619469353929162,57.6,43.4
0:17:18,2800,0.040217429138720034,57.598,43.402
0:17:48,2900,0.043849453032016754,57.604,43.396
0:18:21,3000,0.04172557134181261,57.61,43.39
0:18:50,3100,0.038380163460969924,57.572,43.428
0:19:20,3200,0.03771681807935238,57.558,43.442
0:19:49,3300,0.037782913520932195,57.546,43.454
0:20:21,3400,0.038790992368012665,57.514,43.486
0:20:51,3500,0.037640505218878385,57.482,43.518
0:21:20,3600,0.034627811200916764,57.514,43.486
0:21:49,3700,0.03795073519460857,56.548,43.652
0:22:22,3800,0.03449180359952152,57.498,43.502
0:22:51,3900,0.03655793639831245,57.474,43.526
0:23:20,4000,0.03241864641197026,57.494,43.506
