duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:52,200,2.91805189371109,-174.75,75.75
0:01:40,400,2.3772912335395815,-165.724,66.724
0:02:26,600,1.894859443306923,-164.308,65.308
0:03:18,800,1.4764167445898055,-172.368,73.368
0:04:12,1000,1.1224759140610694,-176.52,77.52
0:05:00,1200,0.8325229939818383,-164.816,65.816
0:05:45,1400,0.6108264489471913,-160.816,61.816
0:06:30,1600,0.4510982996225357,-158.062,62.262
0:07:08,1800,0.34276297241449355,-43.792,53.192
0:07:47,2000,0.2664485947787762,1.218,49.382
0:08:26,2200,0.22063497364521026,-40.854,53.854
0:09:09,2400,0.18797699972987175,-55.08,55.68
0:09:50,2600,0.16538845606148242,-56.726,56.126
0:10:34,2800,0.15027871683239938,-57.926,56.526
0:11:14,3000,0.14188379876315593,-57.228,56.628
0:11:57,3200,0.13440581992268563,-56.516,56.716
0:12:39,3400,0.12843253582715988,-56.266,56.866
0:13:24,3600,0.12454835068434476,-56.824,57.024
0:14:05,3800,0.11982606116682291,-56.992,57.192
0:14:47,4000,0.11653376124799252,-56.664,57.264
0:15:29,4200,0.11384978897869587,-57.218,57.418
0:16:13,4400,0.11067766413092613,-56.45,57.45
0:16:55,4600,0.10831225898116827,-56.568,57.568
0:17:37,4800,0.1065220632776618,-55.772,57.572
0:18:19,5000,0.1027637379989028,-55.886,57.686
0:19:03,5200,0.10003317009657621,-56.008,57.808
0:19:44,5400,0.09801163822412491,-55.624,57.824
0:20:26,5600,0.09463524460792541,-55.244,57.844
0:21:08,5800,0.09351963594555855,-55.336,57.936
0:21:54,6000,0.09082695543766021,-55.4,58.0
0:22:37,6200,0.08971834972500801,-55.048,58.048
0:23:18,6400,0.08724874414503575,-55.118,58.118
0:24:00,6600,0.08441705767065287,-55.246,58.246
0:24:46,6800,0.08320030516013503,-55.33,58.33
0:25:29,7000,0.08105241309851408,-55.41,58.41
0:26:13,7200,0.07794556587934494,-55.462,58.462
0:26:56,7400,0.07654521964490414,-55.506,58.506
0:27:41,7600,0.07367804188281298,-55.626,58.626
0:28:24,7800,0.0732611195370555,-55.278,58.678
0:29:07,8000,0.07141615759581327,-55.334,58.734
