duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:11,40,5.081082963943482,-138.0,39.0
0:00:13,80,4.928581535816193,-138.0,39.0
0:00:13,120,4.791561222076416,-139.0,40.0
0:00:14,160,4.666725778579712,-139.0,40.0
0:00:15,200,4.522066342830658,-139.0,40.0
duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:12,40,1.001611652970314,-153.0,54.0
0:00:15,80,0.8951181262731552,-219.0,120.0
0:00:18,120,0.7986177384853363,-219.0,120.0
0:00:21,160,0.7048428416252136,-219.0,120.0
0:00:23,200,0.6180653482675552,-219.0,120.0
0:00:26,240,0.5375129573047162,-219.0,120.0
0:00:29,280,0.4591536603868008,-219.0,120.0
0:00:31,320,0.38852640613913536,-219.0,120.0
0:00:34,360,0.32567797750234606,-219.0,120.0
0:00:37,400,0.270527221262455,-219.0,120.0
0:00:40,440,0.2214302748441696,-219.0,120.0
0:00:42,480,0.1823876269161701,-219.0,120.0
0:00:45,520,0.15070645697414875,-219.0,120.0
0:00:48,560,0.12298964206129312,-219.0,120.0
0:00:51,600,0.10387500133365393,-219.0,120.0
0:00:53,640,0.0882259426638484,-219.0,120.0
0:00:55,680,0.0793521087616682,-219.0,120.0
0:00:59,720,0.07230337094515563,-219.0,120.0
0:01:01,760,0.0684614673256874,-219.0,120.0
0:01:04,800,0.06573135126382113,-219.0,120.0
0:01:06,840,0.06235460201278329,-219.0,120.0
0:01:10,880,0.06156742088496685,-219.0,120.0
0:01:12,920,0.05967134907841683,-219.0,120.0
0:01:15,960,0.05859283311292529,-219.0,120.0
0:01:17,1000,0.05779633251950145,-219.0,120.0
0:01:21,1040,0.05692885685712099,-219.0,120.0
0:01:23,1080,0.05609065880998969,-219.0,120.0
0:01:26,1120,0.055748728755861524,-219.0,120.0
0:01:28,1160,0.055170114245265724,-219.0,120.0
0:01:32,1200,0.05477185808122158,-219.0,120.0
