duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:08,200,5.5077724719047545,-168.0,69.0
0:00:12,400,5.446715886592865,-168.0,69.0
0:00:16,600,5.446692180633545,-168.0,69.0
0:00:20,800,5.446683311462403,-168.0,69.0
0:00:24,1000,5.446679139137268,-168.0,69.0
0:00:28,1200,5.446676728725433,-168.0,69.0
0:00:32,1400,5.446675262451172,-168.0,69.0
0:00:36,1600,5.446673955917358,-168.0,69.0
0:00:40,1800,5.446673777103424,-168.0,69.0
0:00:45,2000,5.4466729164123535,-168.0,69.0
0:00:49,2200,5.4466729164123535,-168.0,69.0
0:00:53,2400,5.4466729164123535,-168.0,69.0
0:00:57,2600,5.4466729164123535,-168.0,69.0
0:01:01,2800,5.4466727304458615,-168.0,69.0
0:01:05,3000,5.446672022342682,-168.0,69.0
0:01:09,3200,5.446671965122223,-168.0,69.0
0:01:13,3400,5.446671962738037,-168.0,69.0
0:01:17,3600,5.446671962738037,-168.0,69.0
0:01:21,3800,5.446671962738037,-168.0,69.0
0:01:25,4000,5.446671962738037,-168.0,69.0
0:01:29,4200,5.446671962738037,-168.0,69.0
