duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:06,40,2.316234660148621,-219.0,120.0
0:00:09,80,1.973949921131134,-219.0,120.0
0:00:10,120,1.6555457144975663,-219.0,120.0
0:00:12,160,1.360199373960495,-219.0,120.0
0:00:13,200,1.0767491430044174,-219.0,120.0
0:00:15,240,0.8305075913667679,-219.0,120.0
0:00:17,280,0.621259580552578,-219.0,120.0
0:00:18,320,0.4469712123274803,-219.0,120.0
0:00:20,360,0.3103895388543606,-219.0,120.0
0:00:22,400,0.2105532545596361,-219.0,120.0
0:00:24,440,0.14481640439480542,-219.0,120.0
0:00:25,480,0.10263532735407352,-219.0,120.0
0:00:26,520,0.08386980872601271,-219.0,120.0
0:00:29,560,0.07498538261279464,-219.0,120.0
0:00:30,600,0.07037813402712345,-219.0,120.0
0:00:31,640,0.06579079516232014,-219.0,120.0
0:00:33,680,0.06425636019557715,-219.0,120.0
0:00:35,720,0.06293439595028757,-219.0,120.0
0:00:37,760,0.06038751546293497,-219.0,120.0
0:00:38,800,0.06011402970179915,-219.0,120.0
0:00:40,840,0.0580897394567728,-219.0,120.0
0:00:42,880,0.058098104782402515,-219.0,120.0
0:00:44,920,0.056167746894061565,-219.0,120.0
0:00:45,960,0.05657077422365546,-219.0,120.0
0:00:46,1000,0.05660641668364406,-219.0,120.0
0:00:49,1040,0.05530190095305443,-219.0,120.0
0:00:50,1080,0.05520394705235958,-219.0,120.0
0:00:52,1120,0.05424025524407625,-219.0,120.0
0:00:53,1160,0.05519299395382404,-219.0,120.0
0:00:55,1200,0.053921185247600076,-219.0,120.0
