duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:37,800,85.75677563264966,-68.4,55.4
0:01:14,1600,3.1041468312591314,-56.01,55.01
0:01:42,2400,2.223470723759383,-33.52,52.52
0:02:12,3200,1.3461190269887446,-79.9,60.9
0:02:42,4000,0.8551789407897741,-71.64,60.64
0:03:10,4800,0.42784134465269746,-34.41,49.41
0:03:38,5600,1.3795092086587102,-24.98,49.98
0:04:06,6400,0.28981477779336273,-50.76,53.76
0:04:35,7200,0.3586965164449066,-79.33,60.33
0:05:03,8000,0.5840673448145389,-38.53,51.53
0:05:31,8800,0.21511533188633622,1.45,47.55
0:06:08,9600,0.2588226047880016,-15.65,50.65
0:06:36,10400,0.12320953666931019,-24.99,51.99
0:07:03,11200,0.24454502840526401,8.49,46.51
0:07:31,12000,0.5281707296869718,-77.49,52.49
0:07:58,12800,0.10461636470863596,17.37,45.63
0:08:26,13600,0.39719991066493093,10.72,46.28
0:08:54,14400,0.1834933410503436,-0.94,47.94
0:09:23,15200,0.09046131081646308,-74.25,59.25
0:09:53,16000,0.08494368442683481,-118.38,63.38
0:10:23,16800,0.3398987766541541,-100.07,61.07
0:11:01,17600,0.09655946519342251,-68.83,57.83
0:11:28,18400,0.2345818957150914,10.62,46.38
0:11:59,19200,0.2145662863587495,-131.8,70.8
0:12:28,20000,0.0931070470972918,-68.21,55.21
0:12:56,20800,0.23541848936118184,-88.35,57.35
0:13:25,21600,0.018448624851880594,-76.88,55.88
0:13:54,22400,0.020764862110372633,-46.96,53.96
0:14:22,23200,0.01933778632665053,-51.03,54.03
0:14:52,24000,0.29369029934285207,-75.93,56.93
0:15:20,24800,0.2568029031122569,-12.92,49.92
0:15:57,25600,0.018483072868548334,-44.44,51.44
0:16:25,26400,0.017104718062328175,-18.84,49.84
0:16:52,27200,0.016953708424698562,-8.94,43.94
0:17:20,28000,0.17634327441919595,-41.76,50.76
0:17:48,28800,0.015315991572570055,-55.88,52.88
0:18:16,29600,0.015359309981577099,-53.02,52.02
0:18:44,30400,0.014663418380660004,-62.15,53.15
0:19:12,31200,0.5170436671492644,-31.13,50.13
0:19:40,32000,0.023191224413458257,-26.55,49.55
0:20:08,32800,0.033558247754117476,-33.43,50.43
0:20:45,33600,0.014371814121841454,-43.28,50.28
0:21:12,34400,0.029388856670702807,-19.72,48.72
0:21:40,35200,0.01171772860805504,-9.38,48.38
0:22:08,36000,0.09026817509380634,-50.88,51.88
0:22:37,36800,0.01185017376265023,-42.18,51.18
0:23:05,37600,0.010593908948358148,-61.72,52.72
0:23:33,38400,0.010254812878556549,-41.57,50.57
0:24:01,39200,0.009264404129935429,-50.34,51.34
0:24:29,40000,0.08786612132098526,-41.77,50.77
0:24:57,40800,0.00926885701075662,-37.14,50.14
0:25:35,41600,0.008722375794313848,-41.84,50.84
0:26:03,42400,0.008740620369790121,-46.17,51.17
0:26:31,43200,0.021105110230855643,-26.69,47.69
0:26:59,44000,0.008613308070925996,-43.68,50.68
0:27:27,44800,0.008001954692299479,-37.0,50.0
0:27:55,45600,0.007630659805145114,-23.45,48.45
0:28:24,46400,0.007470542791998014,-59.64,52.64
0:28:52,47200,0.007244353813002817,-28.29,49.29
0:29:20,48000,0.006948306645499542,-33.47,48.47
0:29:48,48800,0.006838662198279053,-41.55,50.55
0:30:25,49600,0.007989509750041179,-61.78,52.78
0:30:53,50400,0.00676233257050626,-45.36,50.36
0:31:21,51200,0.006446443347376771,-30.17,49.17
0:31:49,52000,0.006232372873928398,-45.74,50.74
0:32:17,52800,0.006180337834521197,-27.9,48.9
0:32:45,53600,0.006004252003040164,-59.53,52.53
0:33:13,54400,0.005910123948706314,-43.43,50.43
0:33:42,55200,0.0057681672956096,-49.92,50.92
0:34:10,56000,0.005779345358605497,-33.24,48.24
0:34:38,56800,0.005989775185589678,-50.18,51.18
0:35:16,57600,0.005566085439058952,-50.14,51.14
0:35:45,58400,0.005480922019924037,-51.97,50.97
0:36:13,59200,0.005448214768548496,-42.74,49.74
0:36:42,60000,0.005388898490054999,-49.72,50.72
0:37:10,60800,0.005341147567378357,-42.81,49.81
0:37:38,61600,0.005344492307049222,-51.96,50.96
0:38:07,62400,0.005424412094871513,-52.15,51.15
0:38:35,63200,0.005310638090595603,-45.04,50.04
0:39:03,64000,0.0053081026452127845,-52.02,51.02
0:39:32,64800,0.005307536258478649,-54.6,51.6
0:40:09,65600,0.005302260701428168,-42.77,49.77
0:40:37,66400,0.005300910276127979,-49.72,50.72
0:41:06,67200,0.005315938104758971,-52.34,51.34
0:41:34,68000,0.005290190458181314,-43.43,50.43
0:42:02,68800,0.005296996415127069,-47.33,50.33
0:42:31,69600,0.005270198958460242,-49.76,50.76
0:42:59,70400,0.005283570640604012,-52.13,51.13
0:43:27,71200,0.005257804351276718,-51.97,50.97
