duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:27,200,2.113260488510132,-172.768,73.768
0:02:30,400,0.44118406414985656,-59.118,52.518
0:03:30,600,0.23357641234993934,-47.748,52.748
0:04:34,800,0.1368862746655941,-74.164,59.164
0:05:38,1000,0.10106004176661372,-73.078,60.478
0:06:50,1200,0.08482547622174025,-65.342,60.342
0:07:59,1400,0.07255051475018263,-48.346,58.546
0:09:01,1600,0.060095506627112626,-3.448,52.448
0:09:54,1800,0.05201225213706493,42.928,45.672
0:10:50,2000,0.04189333679154515,43.258,45.742
0:11:48,2200,0.0425472359219566,15.568,49.832
0:12:42,2400,0.03853549929335713,31.134,47.466
0:13:43,2600,0.03665120762772858,-6.822,53.022
0:14:45,2800,0.035554820229299365,0.208,51.992
0:15:45,3000,0.03486490970477462,-3.17,52.57
0:16:45,3200,0.03395397885236889,-2.242,52.442
0:17:47,3400,0.032382835960015656,2.374,51.826
0:18:51,3600,0.03408171650022268,0.008,52.192
0:19:48,3800,0.03159756259992719,13.576,50.224
0:20:43,4000,0.0309355413261801,30.794,47.806
0:21:43,4200,0.03107502738479525,-2.66,52.86
0:22:47,4400,0.03085059530567378,6.11,51.69
0:23:49,4600,0.029668649802915753,-5.518,53.718
0:24:51,4800,0.029151523038744926,6.082,52.118
0:25:52,5000,0.028508186438120902,-4.018,53.818
0:26:58,5200,0.028102209330536424,4.142,52.858
0:27:58,5400,0.02762976663187146,18.762,50.638
0:28:57,5600,0.02649123204872012,13.932,51.468
0:29:52,5800,0.027001200118102132,36.376,47.424
0:30:53,6000,0.02726136948913336,30.732,48.668
0:31:53,6200,0.025615616259165107,17.214,51.786
0:32:45,6400,0.025308129955083133,55.038,43.962
0:33:36,6600,0.0250254781357944,55.474,43.926
0:34:37,6800,0.025245459065772594,36.35,49.05
0:35:29,7000,0.024420558018609883,51.87,44.33
0:36:20,7200,0.024322839006781578,55.416,43.984
0:37:12,7400,0.023886453630402683,55.416,43.984
0:38:10,7600,0.023533650054596365,42.034,47.366
0:39:01,7800,0.02270451860036701,55.388,44.012
0:39:53,8000,0.023293903041630985,53.608,44.192
