duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:20,800,0.6016094478731975,8.025,42.975
0:00:38,1600,0.030952429284807296,-43.35,49.35
0:00:52,2400,0.018015429254155606,-43.95,49.95
0:01:05,3200,0.012848736594896763,-44.5,50.5
0:01:17,4000,0.010288367848843336,-38.9,49.9
0:01:30,4800,0.008744839687133209,13.45,42.55
0:01:43,5600,0.007716941510443576,19.775,41.225
0:01:56,6400,0.006982476523262449,36.875,39.125
0:02:08,7200,0.0064298082119785245,7.775,43.225
0:02:21,8000,0.005963868708349764,31.25,39.75
0:02:33,8800,0.005576310966280289,25.35,40.65
0:02:50,9600,0.0052609263121848925,25.275,40.725
0:03:02,10400,0.004956324864178896,19.3,41.7
0:03:15,11200,0.004695036454941146,42.35,38.65
0:03:27,12000,0.00445764264499303,48.125,37.875
0:03:39,12800,0.004243033889797516,65.65,35.35
0:03:52,13600,0.004038221464725211,59.775,36.225
0:04:04,14400,0.0038596771823358723,65.675,35.325
0:04:16,15200,0.003690461388323456,65.675,35.325
0:04:28,16000,0.003547898115357384,65.7,35.3
0:04:40,16800,0.0034109218255616723,65.725,35.275
0:04:57,17600,0.0033014032620121724,65.7,35.3
0:05:09,18400,0.003189108890655916,65.7,35.3
0:05:22,19200,0.0030932152227615005,65.8,35.2
0:05:35,20000,0.0030178951029665767,65.825,35.175
0:05:48,20800,0.0029395566886523737,65.825,35.175
