duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:10,400,3.859452681541443,-219.0,120.0
0:00:16,800,3.7155217790603636,-219.0,120.0
0:00:21,1200,3.5661945545673372,-219.0,120.0
0:00:25,1600,3.4158164232969286,-219.0,120.0
0:00:30,2000,3.265705513358116,-219.0,120.0
0:00:36,2400,3.1191234123706817,-219.0,120.0
0:00:41,2800,2.9799457961320877,-219.0,120.0
0:00:46,3200,2.8307713425159453,-219.0,120.0
0:00:50,3600,2.694573784470558,-219.0,120.0
0:00:56,4000,2.552809200286865,-219.0,120.0
0:01:01,4400,2.4170546519756315,-219.0,120.0
0:01:06,4800,2.270828983783722,-219.0,120.0
0:01:10,5200,2.1388541385531425,-219.0,120.0
0:01:16,5600,2.01247474104166,-219.0,120.0
0:01:21,6000,1.8724895876646042,-219.0,120.0
0:01:26,6400,1.744466197490692,-219.0,120.0
0:01:31,6800,1.6271590381860732,-219.0,120.0
0:01:37,7200,1.508913197219372,-219.0,120.0
0:01:42,7600,1.4005848217010497,-219.0,120.0
0:01:46,8000,1.2899949517846108,-219.0,120.0
0:01:51,8400,1.1927283319830895,-219.0,120.0
0:01:57,8800,1.0960955587029457,-219.0,120.0
0:02:02,9200,1.0041298314929008,-219.0,120.0
0:02:06,9600,0.9166758726537227,-219.0,120.0
0:02:11,10000,0.8412893280386925,-219.0,120.0
0:02:17,10400,0.7655660474300384,-219.0,120.0
0:02:22,10800,0.695820233374834,-219.0,120.0
0:02:27,11200,0.6282346026599407,-219.0,120.0
0:02:32,11600,0.566954348385334,-219.0,120.0
0:02:38,12000,0.5110620295256376,-219.0,120.0
0:02:42,12400,0.46022893346846105,-219.0,120.0
0:02:47,12800,0.4107401890307665,-219.0,120.0
0:02:52,13200,0.36709358625113964,-219.0,120.0
0:02:57,13600,0.32649610698223114,-219.0,120.0
0:03:02,14000,0.2878554404526949,-219.0,120.0
0:03:07,14400,0.25432031504809854,-219.0,120.0
0:03:11,14800,0.22335374139249325,-219.0,120.0
0:03:17,15200,0.1947118531167507,-219.0,120.0
0:03:22,15600,0.16937342507764697,-219.0,120.0
0:03:26,16000,0.1471522488631308,-219.0,120.0
0:03:31,16400,0.1279755408875644,-219.0,120.0
0:03:37,16800,0.11072365427389741,-219.0,120.0
0:03:41,17200,0.09607062658295035,-219.0,120.0
0:03:46,17600,0.08533662045374513,-219.0,120.0
0:03:51,18000,0.07697656152769923,-219.0,120.0
0:03:56,18400,0.07115604390390218,-219.0,120.0
0:04:01,18800,0.0685228128451854,-219.0,120.0
0:04:06,19200,0.06693421746604145,-219.0,120.0
0:04:10,19600,0.0657158138602972,-219.0,120.0
0:04:16,20000,0.06497501756064594,-219.0,120.0
