duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:22,1000,1.127272392809391,-146.425,67.425
0:00:41,2000,0.5887697681188583,-95.65,51.65
0:00:56,3000,0.4940931782722473,-113.05,54.05
0:01:11,4000,0.4764375650882721,-114.125,55.125
0:01:25,5000,0.4461736746430397,-92.325,53.325
0:01:46,6000,0.38111993405222894,-107.9,58.9
0:02:01,7000,0.2657401127666235,-172.725,73.725
0:02:17,8000,0.16329932555556298,-145.925,71.925
0:02:32,9000,0.10261585548520089,-38.35,54.35
0:02:52,10000,0.0706730906702578,-44.05,55.05
0:03:07,11000,0.053075086064636706,-43.225,54.225
0:03:22,12000,0.043287744682282206,-42.875,53.875
0:03:37,13000,0.03712816685438156,-42.425,53.425
0:03:58,14000,0.032612561685964464,-42.875,53.875
0:04:13,15000,0.029196972563862802,-43.0,54.0
0:04:28,16000,0.02656703865341842,-42.525,53.525
0:04:43,17000,0.02442885082028806,-55.0,56.0
0:05:04,18000,0.022633530005812644,-78.725,59.725
0:05:19,19000,0.021090118320658803,-108.825,64.825
0:05:34,20000,0.019800664046779274,-108.425,64.425
0:05:49,21000,0.018703649854287505,-120.775,66.775
0:06:10,22000,0.017726569377817213,-120.575,66.575
0:06:25,23000,0.016923660296946762,-138.575,69.575
0:06:40,24000,0.01623051877040416,-145.175,71.175
0:06:55,25000,0.015632501526735725,-157.35,73.35
0:07:16,26000,0.015112650382332504,-157.35,73.35
0:07:31,27000,0.014676302686333657,-157.35,73.35
0:07:46,28000,0.014295217414386571,-157.6,73.6
0:08:01,29000,0.013912346011959016,-132.95,68.95
0:08:21,30000,0.013589937957935035,-101.075,62.075
0:08:36,31000,0.01328586914949119,-95.125,61.125
0:08:51,32000,0.013035995921120048,-95.0,61.0
0:09:05,33000,0.01276329055428505,-95.0,61.0
0:09:25,34000,0.012554994719102978,-60.125,56.125
0:09:39,35000,0.012326158678159118,-88.975,59.975
0:09:53,36000,0.012138822141103447,12.475,43.525
0:10:07,37000,0.011948091802187264,12.35,43.65
0:10:26,38000,0.011788645325228572,37.025,38.975
0:10:40,39000,0.011619989803992212,12.325,43.675
0:10:54,40000,0.011456988791003823,12.525,43.475
0:11:07,41000,0.011350947701372207,30.9,40.1
0:11:26,42000,0.011198292838409543,18.65,42.35
0:11:40,43000,0.0110867381375283,30.925,40.075
0:11:53,44000,0.010978064165450633,36.925,39.075
0:12:07,45000,0.010866367699578404,12.475,43.525
0:12:26,46000,0.010762466036714614,-29.975,50.975
0:12:39,47000,0.010664678169414401,30.95,40.05
0:12:53,48000,0.010603620739653706,24.775,41.225
0:13:07,49000,0.01049698057025671,12.525,43.475
0:13:26,50000,0.01041037394013256,12.525,43.475
