duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:19,800,1.4322746585682034,-150.725,66.725
0:00:36,1600,0.38328355498611927,-159.475,60.475
0:00:49,2400,0.16672860574908555,-150.4,61.4
0:01:04,3200,0.05565347930882126,-150.525,66.525
0:01:17,4000,0.0361884822905995,-130.725,61.725
0:01:35,4800,0.027771335383877157,-139.725,60.725
0:01:48,5600,0.02151493932818994,-125.2,56.2
0:02:01,6400,0.016750866492511705,-95.225,51.225
0:02:13,7200,0.013721465726848691,-106.825,52.825
0:02:31,8000,0.011674956160131842,-101.075,52.075
0:02:43,8800,0.010125360082602128,-106.825,52.825
0:02:55,9600,0.008849693214870058,-101.0,52.0
0:03:07,10400,0.007839796130429021,-101.025,52.025
0:03:24,11200,0.007038623351836577,-106.85,52.85
0:03:36,12000,0.00641881063580513,-112.625,53.625
0:03:49,12800,0.005921810871805064,-112.7,53.7
0:04:02,13600,0.005512875923304818,-112.675,53.675
0:04:21,14400,0.005184736380469985,-96.175,52.175
0:04:33,15200,0.004916125264717266,-96.075,52.075
0:04:45,16000,0.004681487859925255,-96.075,52.075
0:04:57,16800,0.004492317357216962,-96.075,52.075
0:05:14,17600,0.004328639967716299,-96.1,52.1
0:05:26,18400,0.004173674687044695,-96.075,52.075
0:05:38,19200,0.004047357277595438,-96.075,52.075
0:05:51,20000,0.003937406206678134,-96.075,52.075
0:06:08,20800,0.0038262697236496022,-96.1,52.1
0:06:20,21600,0.003730539228708949,-101.95,52.95
0:06:32,22400,0.003658233827445656,-113.5,54.5
0:06:45,23200,0.0035765996738336982,-107.725,53.725
0:07:02,24000,0.0035028468954260462,-113.525,54.525
0:07:15,24800,0.0034349676125566475,-112.675,53.675
0:07:27,25600,0.0033746034745126964,-118.45,54.45
0:07:40,26400,0.003313910777505953,-118.45,54.45
0:07:57,27200,0.0032653488582582214,-112.675,53.675
0:08:10,28000,0.0032132572113187053,-112.625,53.625
0:08:22,28800,0.0031677679417771287,-106.85,52.85
0:08:34,29600,0.0031215630983933806,-106.825,52.825
0:08:52,30400,0.0030715509728179314,-101.05,52.05
0:09:04,31200,0.0030380266017164103,-101.05,52.05
0:09:17,32000,0.002993447781482246,-101.0,52.0
