duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:05,40,1.5023333847522735,-219.0,120.0
0:00:08,80,1.3123764663934707,-219.0,120.0
0:00:09,120,1.136003741621971,-219.0,120.0
0:00:11,160,0.9707477957010269,-219.0,120.0
0:00:12,200,0.7988364562392235,-219.0,120.0
0:00:15,240,0.6433626279234886,-219.0,120.0
0:00:16,280,0.49900127202272415,-219.0,120.0
0:00:17,320,0.3758027642965317,-219.0,120.0
0:00:19,360,0.272042453289032,-219.0,120.0
0:00:21,400,0.1884367737919092,-219.0,120.0
0:00:23,440,0.13355498462915422,-219.0,120.0
0:00:24,480,0.09965211264789105,-219.0,120.0
0:00:25,520,0.0843954723328352,-219.0,120.0
0:00:28,560,0.07668544426560402,-219.0,120.0
0:00:29,600,0.0711599700152874,-219.0,120.0
0:00:31,640,0.06764551550149918,-219.0,120.0
0:00:32,680,0.06497491272166371,-219.0,120.0
0:00:35,720,0.06287927720695734,-219.0,120.0
0:00:36,760,0.061707484908401965,-219.0,120.0
0:00:37,800,0.06020437022671103,-219.0,120.0
0:00:39,840,0.057967493496835235,-219.0,120.0
0:00:41,880,0.05783255947753787,-219.0,120.0
0:00:43,920,0.05673539955168962,-219.0,120.0
0:00:44,960,0.05558460047468543,-219.0,120.0
0:00:45,1000,0.05575831308960914,-219.0,120.0
0:00:48,1040,0.05469238441437483,-219.0,120.0
0:00:49,1080,0.054876850172877314,-219.0,120.0
0:00:50,1120,0.05360408620908856,-219.0,120.0
0:00:52,1160,0.05327080860733986,-219.0,120.0
0:00:54,1200,0.05345737198367715,-219.0,120.0
