duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:04,120,14.880499688784282,-120.0,120.0
0:00:06,240,14.795673823356628,-120.0,120.0
0:00:08,360,14.745491417249044,-219.0,120.0
0:00:09,480,14.318500049908955,-208.0,109.0
0:00:11,600,14.393254820505778,-200.0,101.0
0:00:13,720,14.037298639615377,-193.0,94.0
0:00:14,840,13.889517656962077,-186.0,87.0
0:00:16,960,13.480963476498921,-179.0,80.0
0:00:17,1080,12.950556651751201,-174.0,75.0
0:00:19,1200,12.264895669619243,-171.0,72.0
0:00:20,1320,12.06912339925766,-168.0,69.0
0:00:22,1440,11.607224969069163,-167.0,68.0
0:00:24,1560,11.083422331015269,-167.0,68.0
0:00:25,1680,10.482900667190552,-169.0,70.0
0:00:27,1800,10.268185043334961,-173.0,74.0
0:00:28,1920,9.795247101783753,-173.0,74.0
0:00:30,2040,9.834634971618652,-170.0,71.0
0:00:31,2160,9.4819406747818,-167.0,68.0
0:00:33,2280,9.472768525282541,-167.0,68.0
0:00:34,2400,9.5235812942187,-166.0,67.0
0:00:36,2520,9.618423247337342,-165.0,66.0
0:00:37,2640,9.59820020198822,-164.0,65.0
0:00:39,2760,9.46561100880305,-164.0,65.0
0:00:41,2880,9.438902803262074,-164.0,65.0
0:00:42,3000,9.423773976167043,-164.0,65.0
0:00:44,3120,9.576487867037455,-163.0,64.0
0:00:45,3240,9.465712348620096,-163.0,64.0
0:00:47,3360,9.517552495002747,-163.0,64.0
0:00:48,3480,9.394650181134542,-163.0,64.0
0:00:50,3600,9.390721054871877,-163.0,64.0
0:00:51,3720,9.480820071697234,-163.0,64.0
0:00:53,3840,9.294879690806072,-163.0,64.0
0:00:54,3960,9.341224245230357,-163.0,64.0
0:00:56,4080,9.332880214850109,-163.0,64.0
0:00:57,4200,9.508100593090058,-163.0,64.0
0:00:59,4320,9.378284462292989,-163.0,64.0
0:01:00,4440,9.372006038824717,-163.0,64.0
0:01:02,4560,9.393927872180939,-163.0,64.0
0:01:04,4680,9.427772692839305,-163.0,64.0
0:01:05,4800,9.510829246044159,-163.0,64.0
0:01:07,4920,9.491631853580476,-163.0,64.0
0:01:08,5040,9.250568016370137,-163.0,64.0
0:01:10,5160,9.431514732042949,-163.0,64.0
0:01:11,5280,9.471157284577687,-163.0,64.0
0:01:13,5400,9.357995756467183,-163.0,64.0
0:01:14,5520,9.372593740622202,-163.0,64.0
0:01:16,5640,9.488494841257731,-163.0,64.0
0:01:17,5760,9.495687413215638,-163.0,64.0
0:01:19,5880,9.419790323575338,-163.0,64.0
0:01:20,6000,9.315042746067046,-163.0,64.0
0:01:22,6120,9.437694251537323,-163.0,64.0
0:01:23,6240,9.429211163520813,-163.0,64.0
0:01:25,6360,9.429717882474263,-163.0,64.0
0:01:26,6480,9.595819433530172,-163.0,64.0
0:01:28,6600,9.232721670468647,-163.0,64.0
0:01:29,6720,9.440414679050445,-164.0,65.0
0:01:31,6840,9.518534541130066,-164.0,65.0
0:01:32,6960,9.33643343448639,-165.0,66.0
0:01:34,7080,9.431669493516287,-165.0,66.0
0:01:35,7200,9.425039398670197,-165.0,66.0
0:01:37,7320,9.341386878490448,-165.0,66.0
0:01:39,7440,9.447960009177526,-165.0,66.0
0:01:40,7560,9.43346274693807,-165.0,66.0
0:01:42,7680,9.328680308659871,-165.0,66.0
0:01:43,7800,9.421494515736898,-166.0,67.0
0:01:45,7920,9.368427375952402,-166.0,67.0
0:01:46,8040,9.375531685352325,-167.0,68.0
0:01:48,8160,9.283963720003763,-168.0,69.0
0:01:49,8280,9.521469597021738,-168.0,69.0
0:01:51,8400,9.378093008200327,-168.0,69.0
0:01:52,8520,9.388457210858663,-168.0,69.0
0:01:54,8640,9.476893905798594,-168.0,69.0
0:01:56,8760,9.356989296277364,-169.0,70.0
0:01:57,8880,9.406101854642232,-169.0,70.0
0:01:59,9000,9.196712732315063,-168.0,69.0
0:02:00,9120,9.404914283752442,-169.0,70.0
0:02:02,9240,9.252951208750407,-169.0,70.0
0:02:03,9360,9.520785776774089,-169.0,70.0
0:02:05,9480,9.418300040562947,-169.0,70.0
0:02:06,9600,9.451855834325155,-169.0,70.0
0:02:08,9720,9.387718709309896,-169.0,70.0
0:02:09,9840,9.273480133215587,-169.0,70.0
0:02:11,9960,9.636676255861918,-170.0,71.0
0:02:12,10080,9.501334329446157,-170.0,71.0
0:02:14,10200,9.371476407845815,-169.0,70.0
0:02:15,10320,9.645924254258473,-170.0,71.0
0:02:17,10440,9.362298079331715,-170.0,71.0
0:02:18,10560,9.371121907234192,-169.0,70.0
0:02:20,10680,9.512732342878978,-170.0,71.0
0:02:21,10800,9.287031435966492,-169.0,70.0
0:02:23,10920,9.436930219332377,-169.0,70.0
0:02:25,11040,9.553629140059153,-170.0,71.0
0:02:26,11160,9.276933944225311,-169.0,70.0
0:02:28,11280,9.32798510392507,-169.0,70.0
0:02:29,11400,9.428784326712291,-170.0,71.0
0:02:31,11520,9.61463536421458,-169.0,70.0
0:02:32,11640,9.36494470834732,-170.0,71.0
0:02:34,11760,9.386457737286886,-169.0,70.0
0:02:35,11880,9.339812250932058,-170.0,71.0
0:02:37,12000,9.37782708009084,-170.0,71.0
0:02:38,12120,9.301240531603495,-170.0,71.0
0:02:40,12240,9.372047734260558,-170.0,71.0
0:02:42,12360,9.429715251922607,-170.0,71.0
0:02:43,12480,9.478299701213837,-170.0,71.0
0:02:45,12600,9.232060197989146,-170.0,71.0
0:02:46,12720,9.467044893900553,-169.0,70.0
0:02:48,12840,9.46201001405716,-170.0,71.0
0:02:49,12960,9.398779777685801,-170.0,71.0
0:02:51,13080,9.32080572048823,-169.0,70.0
0:02:52,13200,9.40623041788737,-170.0,71.0
0:02:54,13320,9.3924755970637,-169.0,70.0
0:02:55,13440,9.257841324806213,-170.0,71.0
0:02:57,13560,9.466287863254546,-170.0,71.0
0:02:59,13680,9.29747873544693,-170.0,71.0
0:03:00,13800,9.361890804767608,-170.0,71.0
0:03:02,13920,9.411416935920716,-170.0,71.0
0:03:03,14040,9.29175279935201,-169.0,70.0
0:03:05,14160,9.316479281584423,-170.0,71.0
0:03:06,14280,9.35189420779546,-170.0,71.0
0:03:08,14400,9.349340744813283,-170.0,71.0
0:03:09,14520,9.345689344406129,-170.0,71.0
0:03:11,14640,9.382471474011739,-170.0,71.0
0:03:12,14760,9.439018193880717,-170.0,71.0
0:03:14,14880,9.395785081386567,-170.0,71.0
0:03:16,15000,9.370156534512837,-170.0,71.0
0:03:17,15120,9.289784582455953,-170.0,71.0
0:03:19,15240,9.36325010061264,-170.0,71.0
0:03:20,15360,9.32152050336202,-170.0,71.0
0:03:22,15480,9.450371730327607,-170.0,71.0
0:03:23,15600,9.323011414210002,-170.0,71.0
0:03:25,15720,9.368225745360057,-170.0,71.0
0:03:26,15840,9.463378977775573,-170.0,71.0
0:03:28,15960,9.380401277542115,-170.0,71.0
0:03:29,16080,9.229779255390167,-170.0,71.0
0:03:31,16200,9.424610606829326,-170.0,71.0
0:03:32,16320,9.212068156401317,-170.0,71.0
0:03:34,16440,9.606848172346751,-170.0,71.0
0:03:35,16560,9.475365936756134,-170.0,71.0
0:03:37,16680,9.201818211873372,-170.0,71.0
0:03:39,16800,9.330946207046509,-170.0,71.0
0:03:40,16920,9.540861833095551,-170.0,71.0
0:03:42,17040,9.490798151493072,-170.0,71.0
0:03:43,17160,9.320232041676839,-170.0,71.0
0:03:45,17280,9.458060888449351,-170.0,71.0
0:03:46,17400,9.480230649312338,-170.0,71.0
0:03:48,17520,9.538131817181904,-170.0,71.0
0:03:49,17640,9.362751293182374,-170.0,71.0
