duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:10,200,4.694525579214096,-154.225,55.225
0:00:20,400,4.3490452122688295,-153.275,54.275
0:00:25,600,4.013822540044784,-152.45,53.45
0:00:30,800,3.6878460276126863,-151.9,52.9
0:00:35,1000,3.372191690206528,-150.725,51.725
0:00:45,1200,3.0668216598033906,-153.775,54.775
0:00:50,1400,2.7756017351150515,-161.675,62.675
0:00:55,1600,2.50136933863163,-155.125,56.125
0:01:00,1800,2.248155038356781,-153.85,54.85
0:01:10,2000,2.0164202916622163,-152.7,53.7
0:01:15,2200,1.807130012512207,-152.025,53.025
0:01:20,2400,1.6222996640205383,-145.35,51.35
0:01:24,2600,1.4566570407152175,-132.75,48.75
0:01:34,2800,1.3106291109323502,-133.4,49.4
0:01:39,3000,1.1824563625454902,-140.1,51.1
0:01:44,3200,1.070093433558941,-147.15,53.15
0:01:49,3400,0.9715708836913108,-148.625,54.625
0:01:58,3600,0.8860040739178657,-144.45,55.45
0:02:04,3800,0.8127428486943244,-152.675,58.675
0:02:09,4000,0.7486043709516526,-149.45,60.45
0:02:14,4200,0.6938723669946194,-152.6,63.6
0:02:24,4400,0.6476755450665951,-142.225,63.225
0:02:30,4600,0.6093774393200875,-141.55,62.55
0:02:35,4800,0.5780113962292671,-133.75,59.75
0:02:40,5000,0.5524931111931801,-114.85,55.85
0:02:50,5200,0.5334867976605893,-113.825,54.825
0:02:56,5400,0.520509265512228,-124.85,55.85
0:03:01,5600,0.5121230161190033,-112.975,53.975
0:03:05,5800,0.5072055979073048,-106.95,52.95
0:03:15,6000,0.5040685072541237,-95.225,51.225
0:03:20,6200,0.5020982219278812,-95.225,51.225
0:03:25,6400,0.5004415526986122,-89.45,50.45
0:03:30,6600,0.49899314537644385,-83.65,49.65
0:03:39,6800,0.49764453440904616,-83.625,49.625
0:03:44,7000,0.49648827269673346,-83.625,49.625
0:03:49,7200,0.49522345945239066,-83.625,49.625
0:03:53,7400,0.4936467146873474,-83.65,49.65
0:04:03,7600,0.4919377897679806,-83.65,49.65
0:04:08,7800,0.49031071096658707,-83.65,49.65
0:04:13,8000,0.48856183856725693,-83.7,49.7
0:04:17,8200,0.48659811303019523,-83.875,49.875
0:04:27,8400,0.4843292507529259,-83.875,49.875
0:04:32,8600,0.48148761689662933,-83.875,49.875
0:04:37,8800,0.4788625003397465,-83.875,49.875
0:04:42,9000,0.4756999903917313,-83.875,49.875
0:04:51,9200,0.4721105548739433,-89.775,50.775
0:04:56,9400,0.46850487202405927,-84.05,50.05
0:05:01,9600,0.46452533796429635,-84.2,50.2
0:05:06,9800,0.45979767307639124,-90.05,51.05
0:05:16,10000,0.4551012107729912,-84.275,50.275
0:05:20,10200,0.45005497738718986,-84.45,50.45
0:05:25,10400,0.444002158343792,-84.5,50.5
0:05:30,10600,0.43714030638337137,-84.525,50.525
0:05:40,10800,0.43033704593777655,-84.6,50.6
0:05:45,11000,0.4228786201775074,-84.6,50.6
0:05:50,11200,0.4145575200021267,-78.875,49.875
0:05:54,11400,0.40482722654938696,-79.025,50.025
0:06:04,11600,0.3947474931180477,-84.925,50.925
0:06:09,11800,0.3832648205757141,-84.9,50.9
0:06:14,12000,0.37194338753819467,-96.65,52.65
0:06:18,12200,0.3607464435696602,-96.825,52.825
0:06:28,12400,0.34674000814557077,-102.6,53.6
0:06:33,12600,0.33228792637586596,-108.325,54.325
0:06:38,12800,0.3176929949223995,-102.4,53.4
0:06:43,13000,0.30239814400672915,-113.85,54.85
0:06:53,13200,0.2867114792764187,-108.05,54.05
0:06:58,13400,0.2706770323216915,-108.0,54.0
0:07:03,13600,0.2540617357939482,-107.7,53.7
0:07:08,13800,0.23826697409152986,-107.75,53.75
0:07:18,14000,0.22281585067510604,-113.625,54.625
0:07:23,14200,0.20675126627087592,-113.825,54.825
0:07:28,14400,0.19189263187348843,-114.15,55.15
0:07:33,14600,0.1784802397340536,-132.45,58.45
0:07:43,14800,0.16553965784609317,-150.775,61.775
0:07:48,15000,0.15365481711924076,-157.825,63.825
0:07:54,15200,0.14345611721277238,-159.25,65.25
0:07:59,15400,0.13357480075210332,-155.0,66.0
0:08:10,15600,0.12483462117612362,-150.225,66.225
0:08:15,15800,0.11723795909434558,-139.35,65.35
0:08:21,16000,0.11101199764758349,-122.275,63.275
0:08:26,16200,0.10547952309250831,-122.975,63.975
0:08:36,16400,0.10003685284405947,-129.625,65.625
0:08:42,16600,0.09594732131808996,-118.1,64.1
0:08:48,16800,0.09241567589342595,-106.475,62.475
0:08:53,17000,0.08875272061675787,-106.975,62.975
0:09:03,17200,0.08562559567391873,-107.15,63.15
0:09:09,17400,0.08330787383019925,-101.675,62.675
0:09:14,17600,0.08078918758779764,-95.925,61.925
0:09:20,17800,0.0782335463538766,-90.125,61.125
0:09:31,18000,0.07646309025585651,-90.475,61.475
0:09:36,18200,0.07459994830191136,-84.8,60.8
0:09:41,18400,0.07262005012482405,-72.4,58.4
0:09:47,18600,0.07070134894922375,-79.2,60.2
0:09:57,18800,0.06945360623300076,-72.95,58.95
0:10:02,19000,0.06790733888745308,-72.7,58.7
0:10:07,19200,0.06647299671545624,-72.625,58.625
0:10:12,19400,0.0652411525323987,-72.45,58.45
0:10:22,19600,0.06396234646439553,-78.675,59.675
0:10:28,19800,0.06270874172449112,-78.1,59.1
0:10:33,20000,0.06133949095383286,-72.025,58.025
0:10:38,20200,0.060630606599152086,-71.875,57.875
0:10:48,20400,0.059645279850810765,-77.6,58.6
0:10:53,20600,0.058378598112612964,-77.25,58.25
0:10:58,20800,0.05761953640729189,-64.525,55.525
0:11:03,21000,0.05677334172651172,-64.875,55.875
0:11:13,21200,0.05601409617811441,-58.075,54.075
0:11:18,21400,0.05519669998437166,-58.025,54.025
0:11:23,21600,0.054178380612283944,-57.95,53.95
0:11:28,21800,0.05347814550623298,-57.95,53.95
0:11:38,22000,0.05295631175860763,-57.95,53.95
0:11:43,22200,0.052284937184304,-51.95,52.95
0:11:48,22400,0.051621860060840845,-45.775,51.775
0:11:53,22600,0.05092344230040908,-39.725,50.725
0:12:02,22800,0.050330873057246206,-33.725,49.725
0:12:07,23000,0.04974488949403167,49.1,36.9
0:12:11,23200,0.048851844109594825,49.25,36.75
0:12:15,23400,0.048505118880420924,49.275,36.725
0:12:24,23600,0.04785010600462556,49.275,36.725
0:12:28,23800,0.047326395493000745,49.275,36.725
0:12:33,24000,0.046698594149202105,49.225,36.775
