duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:50,200,3.492479659318924,-191.846,92.846
0:01:38,400,3.329267158508301,-188.356,89.356
0:02:22,600,3.165113762617111,-185.1,86.1
0:03:05,800,3.0080493903160095,-182.0,83.0
0:03:46,1000,2.852242542505264,-179.374,80.374
0:04:28,1200,2.697666897773743,-177.078,78.078
0:05:07,1400,2.5470152056217192,-175.074,76.074
0:05:46,1600,2.403869888782501,-173.322,74.322
0:06:23,1800,2.258041123151779,-171.956,72.956
0:07:02,2000,2.117469654083252,-171.15,72.15
0:07:40,2200,1.9811300110816956,-170.924,71.924
0:08:18,2400,1.8506785571575164,-171.06,72.06
0:08:56,2600,1.7217797863483428,-171.84,72.84
0:09:36,2800,1.6012915033102035,-173.626,74.626
0:10:16,3000,1.4796502780914307,-176.604,77.604
0:10:58,3200,1.3645455074310302,-179.126,80.126
0:11:39,3400,1.2533542776107789,-179.262,80.262
0:12:23,3600,1.1498147022724152,-179.794,80.794
0:13:03,3800,1.0507296538352966,-176.184,77.184
0:13:41,4000,0.9549031940102577,-171.594,72.594
0:14:17,4200,0.8669791939854622,-167.928,68.928
0:14:53,4400,0.7852078130841256,-164.858,65.858
0:15:27,4600,0.7112886169552803,-162.322,63.322
0:15:59,4800,0.6412619814276695,-160.47,61.47
0:16:31,5000,0.5753504088521004,-159.374,60.374
0:17:04,5200,0.5195925109088421,-158.604,59.604
0:17:35,5400,0.4680064824223518,-158.494,59.494
0:18:05,5600,0.42585924685001375,-158.596,59.596
0:18:33,5800,0.3873988825082779,-159.084,60.084
0:19:04,6000,0.3549647781252861,-159.964,60.964
0:19:30,6200,0.3285190513730049,-77.176,54.576
0:19:54,6400,0.3057487374544144,-53.098,52.898
0:20:21,6600,0.2891067197918892,-66.164,54.764
0:20:54,6800,0.27253207832574844,-77.396,56.396
0:21:24,7000,0.2606528054922819,-76.712,56.512
0:21:52,7200,0.2510330405086279,-39.146,52.946
0:22:21,7400,0.2410889684408903,-36.064,52.664
0:22:50,7600,0.2343786135315895,-32.578,52.378
0:23:19,7800,0.2240506222844124,-38.406,53.006
0:23:46,8000,0.2172490592300892,-34.942,52.742
