duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:06,40,2.9721664786338806,-152.0,53.0
0:00:08,80,2.8545054316520693,-164.0,65.0
0:00:09,120,2.740032267570496,-168.0,69.0
0:00:10,160,2.629655438661575,-219.0,120.0
0:00:12,200,2.493710958957672,-219.0,120.0
0:00:14,240,2.3691709280014037,-219.0,120.0
0:00:16,280,2.238517105579376,-219.0,120.0
0:00:17,320,2.1006278514862062,-219.0,120.0
0:00:18,360,1.9655533194541932,-219.0,120.0
0:00:21,400,1.8384722918272018,-219.0,120.0
0:00:22,440,1.687558713555336,-219.0,120.0
0:00:23,480,1.586080414056778,-219.0,120.0
0:00:25,520,1.4573391646146774,-219.0,120.0
0:00:27,560,1.3453865826129914,-219.0,120.0
0:00:28,600,1.2217872351408006,-219.0,120.0
0:00:30,640,1.1205092936754226,-219.0,120.0
0:00:31,680,1.0349437400698662,-219.0,120.0
0:00:33,720,0.9411736935377121,-219.0,120.0
0:00:35,760,0.8599683701992035,-219.0,120.0
0:00:36,800,0.7726618066430092,-219.0,120.0
0:00:37,840,0.7073156252503395,-219.0,120.0
0:00:40,880,0.6412230536341668,-219.0,120.0
0:00:41,920,0.5755875989794731,-219.0,120.0
0:00:42,960,0.5145442739129067,-219.0,120.0
0:00:44,1000,0.45866676717996596,-219.0,120.0
0:00:46,1040,0.4120241656899452,-219.0,120.0
0:00:48,1080,0.35908552780747416,-219.0,120.0
0:00:49,1120,0.3154410280287266,-219.0,120.0
0:00:50,1160,0.27305405028164387,-219.0,120.0
0:00:53,1200,0.2391679935157299,-219.0,120.0
