duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:04,100,18.888495130538942,-120.0,120.0
0:00:07,200,18.68476508140564,-120.0,120.0
0:00:09,300,18.732599020004272,-219.0,120.0
0:00:11,400,18.586291990280152,-218.0,119.0
0:00:13,500,18.584473457336426,-214.0,115.0
0:00:15,600,18.225079231262207,-212.0,113.0
0:00:17,700,18.069065914154052,-208.0,109.0
0:00:20,800,17.692310876846314,-205.0,106.0
0:00:22,900,17.608094720840455,-202.0,103.0
0:00:24,1000,17.061069583892824,-197.0,98.0
0:00:26,1100,16.7279114151001,-193.0,94.0
0:00:28,1200,16.371109809875488,-189.0,90.0
0:00:30,1300,15.911252584457397,-184.0,85.0
0:00:32,1400,15.321629610061645,-180.0,81.0
0:00:34,1500,14.952896356582642,-176.0,77.0
0:00:36,1600,14.27554443359375,-174.0,75.0
0:00:38,1700,13.983927402496338,-172.0,73.0
0:00:40,1800,13.425629482269287,-172.0,73.0
0:00:42,1900,13.057042140960693,-173.0,74.0
0:00:44,2000,12.788745346069335,-175.0,76.0
0:00:46,2100,12.40288426399231,-178.0,79.0
0:00:48,2200,12.221765260696412,-181.0,82.0
0:00:50,2300,11.88929552078247,-181.0,82.0
0:00:52,2400,11.847910070419312,-178.0,79.0
0:00:55,2500,11.73428991317749,-176.0,77.0
0:00:57,2600,11.592413425445557,-174.0,75.0
0:00:59,2700,11.575924482345581,-173.0,74.0
0:01:01,2800,11.602627038955688,-172.0,73.0
0:01:03,2900,11.398864731788635,-172.0,73.0
0:01:05,3000,11.46817512512207,-171.0,72.0
0:01:07,3100,11.368681907653809,-170.0,71.0
0:01:09,3200,11.445056552886962,-170.0,71.0
0:01:11,3300,11.33495327949524,-170.0,71.0
0:01:13,3400,11.368609285354614,-170.0,71.0
0:01:15,3500,11.420204305648804,-170.0,71.0
0:01:17,3600,11.345740637779237,-169.0,70.0
0:01:19,3700,11.29701828956604,-169.0,70.0
0:01:21,3800,11.391573104858399,-169.0,70.0
0:01:23,3900,11.30399980545044,-169.0,70.0
0:01:25,4000,11.331600828170776,-169.0,70.0
0:01:27,4100,11.353393015861512,-169.0,70.0
0:01:29,4200,11.242411212921143,-168.0,69.0
0:01:31,4300,11.249622135162353,-168.0,69.0
0:01:33,4400,11.380658092498779,-168.0,69.0
0:01:35,4500,11.263721313476562,-168.0,69.0
0:01:37,4600,11.341986198425293,-168.0,69.0
0:01:39,4700,11.214123764038085,-168.0,69.0
0:01:41,4800,11.326146621704101,-168.0,69.0
0:01:43,4900,11.286604404449463,-168.0,69.0
0:01:45,5000,11.277528414726257,-168.0,69.0
0:01:47,5100,11.315592184066773,-168.0,69.0
0:01:49,5200,11.263246240615844,-168.0,69.0
0:01:51,5300,11.335460863113404,-168.0,69.0
0:01:54,5400,11.175428419113159,-168.0,69.0
0:01:56,5500,11.348098011016846,-168.0,69.0
0:01:58,5600,11.229053363800048,-168.0,69.0
0:02:00,5700,11.249161167144775,-168.0,69.0
0:02:02,5800,11.409621448516846,-168.0,69.0
0:02:04,5900,11.160111885070801,-168.0,69.0
0:02:06,6000,11.249526672363281,-168.0,69.0
0:02:08,6100,11.182350454330445,-168.0,69.0
0:02:10,6200,11.371242551803588,-168.0,69.0
0:02:12,6300,11.212498254776001,-168.0,69.0
0:02:14,6400,11.277085027694703,-168.0,69.0
0:02:16,6500,11.198815822601318,-168.0,69.0
0:02:18,6600,11.29787501335144,-168.0,69.0
0:02:20,6700,11.329015216827393,-168.0,69.0
0:02:22,6800,11.233286209106446,-168.0,69.0
0:02:24,6900,11.263269109725952,-168.0,69.0
0:02:26,7000,11.30810824394226,-168.0,69.0
0:02:28,7100,11.222059545516968,-168.0,69.0
0:02:30,7200,11.304353008270263,-168.0,69.0
0:02:32,7300,11.177706670761108,-168.0,69.0
0:02:34,7400,11.286080074310302,-168.0,69.0
0:02:36,7500,11.269588079452515,-168.0,69.0
0:02:38,7600,11.201308126449584,-168.0,69.0
0:02:40,7700,11.329894952774048,-168.0,69.0
0:02:42,7800,11.221641788482666,-168.0,69.0
0:02:44,7900,11.2298388671875,-168.0,69.0
0:02:46,8000,11.280617771148682,-168.0,69.0
0:02:48,8100,11.287590761184692,-168.0,69.0
0:02:50,8200,11.254638214111328,-168.0,69.0
0:02:52,8300,11.303010368347168,-168.0,69.0
0:02:54,8400,11.190849170684814,-168.0,69.0
0:02:56,8500,11.354414720535278,-168.0,69.0
0:02:58,8600,11.263924226760864,-168.0,69.0
0:03:00,8700,11.233377180099488,-168.0,69.0
0:03:02,8800,11.23462830543518,-168.0,69.0
0:03:04,8900,11.309993863105774,-168.0,69.0
0:03:06,9000,11.242990474700928,-168.0,69.0
0:03:08,9100,11.248022537231446,-168.0,69.0
0:03:10,9200,11.277856178283692,-168.0,69.0
0:03:12,9300,11.313982152938843,-168.0,69.0
0:03:14,9400,11.189182558059692,-168.0,69.0
0:03:16,9500,11.212803525924683,-168.0,69.0
0:03:18,9600,11.350271816253661,-168.0,69.0
0:03:20,9700,11.23176321029663,-168.0,69.0
0:03:22,9800,11.379670677185059,-168.0,69.0
0:03:25,9900,11.191466722488403,-168.0,69.0
0:03:27,10000,11.305512542724609,-168.0,69.0
0:03:29,10100,11.243947095870972,-168.0,69.0
0:03:31,10200,11.24787034034729,-168.0,69.0
0:03:33,10300,11.276155805587768,-168.0,69.0
0:03:35,10400,11.176164464950562,-168.0,69.0
0:03:37,10500,11.336644620895386,-168.0,69.0
0:03:39,10600,11.274291081428528,-168.0,69.0
0:03:41,10700,11.267087936401367,-168.0,69.0
0:03:43,10800,11.294180669784545,-168.0,69.0
0:03:45,10900,11.212663135528565,-168.0,69.0
0:03:47,11000,11.235457592010498,-168.0,69.0
0:03:49,11100,11.336369609832763,-168.0,69.0
0:03:51,11200,11.25715654373169,-168.0,69.0
0:03:53,11300,11.218370361328125,-168.0,69.0
0:03:55,11400,11.298587808609009,-168.0,69.0
0:03:57,11500,11.318656597137451,-168.0,69.0
0:03:59,11600,11.192684659957886,-168.0,69.0
0:04:01,11700,11.284662036895751,-168.0,69.0
0:04:03,11800,11.277343711853028,-168.0,69.0
