duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:25,100,1.3800791084766388,53.164,42.636
0:02:02,200,0.19710785776376724,-68.734,57.334
0:02:33,300,0.12046534180641175,20.48,48.52
0:03:07,400,0.07828386202454567,5.964,51.836
0:03:38,500,0.06121229894459248,35.198,46.602
0:04:11,600,0.049754046462476255,20.422,48.578
0:04:40,700,0.04007041458040476,58.18,42.82
0:05:08,800,0.03316729344427585,58.242,42.758
0:05:35,900,0.028134816475212574,58.374,42.626
0:06:03,1000,0.024667482674121857,58.232,42.768
