duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:06,100,2.1870247316360474,-173.0,74.0
0:00:08,200,2.182127346992493,-173.0,74.0
0:00:10,300,2.164676856994629,-173.0,74.0
0:00:12,400,2.1429912400245668,-173.0,74.0
0:00:15,500,2.108790919780731,-172.0,73.0
0:00:17,600,2.0647367596626283,-172.0,73.0
0:00:19,700,2.0248364353179933,-172.0,73.0
0:00:21,800,1.9819914162158967,-172.0,73.0
0:00:24,900,1.9159000194072724,-172.0,73.0
0:00:26,1000,1.8525689029693604,-172.0,73.0
0:00:28,1100,1.794318654537201,-172.0,73.0
0:00:30,1200,1.7250458014011383,-173.0,74.0
0:00:33,1300,1.6691470897197724,-174.0,75.0
0:00:35,1400,1.615671443939209,-175.0,76.0
0:00:38,1500,1.5341168022155762,-176.0,77.0
0:00:40,1600,1.5016110193729402,-177.0,78.0
0:00:42,1700,1.4448590683937073,-179.0,80.0
0:00:44,1800,1.3999519670009613,-180.0,81.0
0:00:46,1900,1.3721098446846007,-181.0,82.0
0:00:49,2000,1.3390604257583618,-182.0,83.0
0:00:51,2100,1.3097592794895172,-179.0,80.0
0:00:53,2200,1.28487597823143,-178.0,79.0
0:00:56,2300,1.2718149423599243,-177.0,78.0
0:00:58,2400,1.2498984408378602,-176.0,77.0
0:01:00,2500,1.2347445845603944,-175.0,76.0
0:01:02,2600,1.2215562480688096,-174.0,75.0
0:01:05,2700,1.212244200706482,-174.0,75.0
0:01:07,2800,1.195035504102707,-173.0,74.0
0:01:09,2900,1.1831923526525499,-173.0,74.0
0:01:11,3000,1.1827314794063568,-173.0,74.0
0:01:13,3100,1.17114033639431,-172.0,73.0
0:01:15,3200,1.1583244466781617,-172.0,73.0
0:01:18,3300,1.1607084316015244,-171.0,72.0
0:01:20,3400,1.1628706848621368,-171.0,72.0
0:01:22,3500,1.1448198056221008,-171.0,72.0
0:01:24,3600,1.1366995000839233,-170.0,71.0
0:01:26,3700,1.1392963600158692,-170.0,71.0
0:01:28,3800,1.1374715375900268,-170.0,71.0
0:01:31,3900,1.1250024312734603,-170.0,71.0
0:01:33,4000,1.133455186486244,-170.0,71.0
0:01:35,4100,1.1140915852785112,-169.0,70.0
0:01:38,4200,1.1242391508817673,-169.0,70.0
0:01:40,4300,1.112983105778694,-169.0,70.0
0:01:42,4400,1.1136562407016755,-169.0,70.0
0:01:44,4500,1.1103501480817795,-169.0,70.0
0:01:46,4600,1.1122020715475083,-169.0,70.0
0:01:48,4700,1.1050529277324677,-169.0,70.0
0:01:51,4800,1.1037151139974595,-169.0,70.0
0:01:53,4900,1.107932596206665,-169.0,70.0
0:01:55,5000,1.1056902921199798,-169.0,70.0
0:01:57,5100,1.1003613269329071,-169.0,70.0
0:01:59,5200,1.0994204193353654,-168.0,69.0
0:02:01,5300,1.1007400357723236,-168.0,69.0
0:02:03,5400,1.1021257245540619,-168.0,69.0
0:02:06,5500,1.0997528678178787,-168.0,69.0
0:02:08,5600,1.0900980645418168,-168.0,69.0
0:02:10,5700,1.0980757993459702,-168.0,69.0
0:02:12,5800,1.0918670004606248,-168.0,69.0
0:02:14,5900,1.1006532716751098,-168.0,69.0
0:02:16,6000,1.0941462898254395,-168.0,69.0
0:02:19,6100,1.0925976634025574,-168.0,69.0
0:02:21,6200,1.1021473532915116,-168.0,69.0
0:02:23,6300,1.0846991419792176,-168.0,69.0
0:02:26,6400,1.0929237389564515,-168.0,69.0
0:02:28,6500,1.1013739860057832,-168.0,69.0
0:02:30,6600,1.0863602203130722,-168.0,69.0
0:02:32,6700,1.0903318214416504,-168.0,69.0
0:02:34,6800,1.095927187204361,-168.0,69.0
0:02:36,6900,1.0885762131214143,-168.0,69.0
0:02:39,7000,1.0934685343503951,-168.0,69.0
0:02:41,7100,1.0879235875606537,-168.0,69.0
0:02:43,7200,1.0925174194574356,-168.0,69.0
0:02:45,7300,1.0929001545906067,-168.0,69.0
0:02:47,7400,1.090384656190872,-168.0,69.0
0:02:49,7500,1.0884143364429475,-168.0,69.0
0:02:52,7600,1.09662972509861,-168.0,69.0
0:02:54,7700,1.094121928215027,-168.0,69.0
0:02:56,7800,1.0877230501174926,-168.0,69.0
0:02:58,7900,1.0847317564487458,-168.0,69.0
0:03:00,8000,1.0916733080148697,-168.0,69.0
0:03:03,8100,1.0828974395990372,-168.0,69.0
0:03:05,8200,1.089811736345291,-168.0,69.0
0:03:07,8300,1.0991871643066407,-168.0,69.0
0:03:10,8400,1.084560814499855,-168.0,69.0
0:03:12,8500,1.079984840154648,-168.0,69.0
0:03:14,8600,1.0921952164173125,-168.0,69.0
0:03:16,8700,1.0887937539815902,-168.0,69.0
0:03:19,8800,1.0936881136894225,-168.0,69.0
0:03:21,8900,1.0836439579725266,-168.0,69.0
0:03:23,9000,1.089197119474411,-168.0,69.0
0:03:25,9100,1.0939111506938934,-168.0,69.0
0:03:27,9200,1.0878131860494613,-168.0,69.0
0:03:29,9300,1.0897931134700776,-168.0,69.0
0:03:32,9400,1.0867447370290757,-168.0,69.0
