duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:14,400,0.8447444747388363,-96.475,52.475
0:00:26,800,0.2194921999797225,-106.55,62.55
0:00:34,1200,0.05522692196071148,-29.85,50.85
0:00:41,1600,0.03660073542036116,1.775,44.225
0:00:47,2000,0.029781560474075378,13.8,42.2
0:00:59,2400,0.025132618159987033,13.85,42.15
0:01:06,2800,0.02157107131090015,13.85,42.15
0:01:13,3200,0.018548597889021037,13.85,42.15
0:01:20,3600,0.015882124884519726,13.925,42.075
0:01:32,4000,0.013602449169848114,13.925,42.075
0:01:39,4400,0.01181140313623473,19.7,41.3
0:01:45,4800,0.010351296353619546,19.6,41.4
0:01:52,5200,0.009134777737781406,36.95,39.05
0:02:04,5600,0.00814440309884958,42.85,38.15
0:02:10,6000,0.0073375272122211755,48.55,37.45
0:02:17,6400,0.006696604596218094,60.15,35.85
0:02:24,6800,0.0061464150482788684,54.325,36.675
0:02:35,7200,0.005677351804915815,65.95,35.05
0:02:42,7600,0.005301659543765709,65.95,35.05
0:02:48,8000,0.004962500645779073,66.0,35.0
0:02:55,8400,0.004662483796710149,65.95,35.05
0:03:06,8800,0.00439876738935709,65.975,35.025
0:03:13,9200,0.004180457192123867,66.0,35.0
0:03:19,9600,0.003982274509035051,65.975,35.025
0:03:26,10000,0.0037838815752184018,66.0,35.0
0:03:37,10400,0.003621336367796175,66.0,35.0
0:03:44,10800,0.003491439858917147,65.95,35.05
0:03:50,11200,0.003355810309294611,65.975,35.025
0:03:56,11600,0.0032379169162595643,65.975,35.025
0:04:08,12000,0.0031414295686408877,65.95,35.05
0:04:14,12400,0.0030417439696611838,66.025,34.975
0:04:20,12800,0.00294701021455694,66.025,34.975
0:04:27,13200,0.0028708082891535014,65.975,35.025
0:04:38,13600,0.0027933349861996247,65.975,35.025
0:04:44,14000,0.002726387761067599,65.975,35.025
0:04:51,14400,0.0026718279701890423,65.95,35.05
0:04:57,14800,0.0026127679547062145,65.975,35.025
0:05:08,15200,0.002561868723714724,66.025,34.975
0:05:15,15600,0.002514845680561848,66.05,34.95
0:05:21,16000,0.0024700435623526574,66.0,35.0
