duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:04,800,0.5270978843583726,-31.275,67.275
0:01:54,1600,0.013647220440907404,-9.575,65.575
0:02:13,2400,0.007595903299516067,17.925,63.075
0:02:31,3200,0.005485518242348917,17.9,63.1
0:02:50,4000,0.004476185538806021,17.9,63.1
0:03:09,4800,0.0040080987440887835,-9.675,65.675
0:03:28,5600,0.0037235727574443443,-20.7,66.7
0:03:46,6400,0.003527470486878883,-26.25,67.25
0:04:05,7200,0.0033690661989385262,-26.35,67.35
0:04:24,8000,0.003228004901029635,-31.925,67.925
0:04:43,8800,0.0031193668799824083,-37.475,68.475
0:05:06,9600,0.0030238171765813605,-43.075,69.075
0:05:25,10400,0.002951950689021032,-48.575,69.575
0:05:44,11200,0.002893869541294407,-54.15,70.15
0:06:02,12000,0.00284588604059536,-65.175,71.175
0:06:22,12800,0.002812669835984707,-76.3,72.3
0:06:41,13600,0.002780477752676234,-81.525,72.525
0:06:59,14400,0.002748269886360504,-81.5,72.5
0:07:18,15200,0.0027169010433135553,-81.55,72.55
0:07:38,16000,0.0026944101782282815,-81.525,72.525
0:07:57,16800,0.002669921543565579,-81.55,72.55
0:08:20,17600,0.0026480854873079805,-81.75,72.75
0:08:39,18400,0.0026279158721445126,-81.85,72.85
0:08:58,19200,0.0026076182539691217,-65.225,71.225
0:09:16,20000,0.0025913325059809724,-48.7,69.7
0:09:35,20800,0.0025740435477928257,-48.75,69.75
0:09:53,21600,0.0025550039432710035,-32.25,68.25
0:10:13,22400,0.002539871227636468,-32.3,68.3
0:10:31,23200,0.002528837078716606,-26.8,67.8
0:10:50,24000,0.0025166792765958235,-26.775,67.775
0:11:09,24800,0.002504915765020996,-26.85,67.85
0:11:31,25600,0.002491323102440219,-26.875,67.875
0:11:50,26400,0.002482528938562609,-21.425,67.425
0:12:09,27200,0.0024699999432777984,-21.375,67.375
0:12:28,28000,0.0024629734727204776,-21.4,67.4
0:12:47,28800,0.002451544481154997,-21.425,67.425
0:13:06,29600,0.002444118382409215,-21.425,67.425
0:13:25,30400,0.0024373729192302563,-21.475,67.475
0:13:43,31200,0.002423283167881891,-21.5,67.5
0:14:03,32000,0.00241955639939988,-21.5,67.5
0:14:22,32800,0.0024103694918449037,-21.55,67.55
0:14:45,33600,0.0024078242472023704,-21.55,67.55
0:15:04,34400,0.002400968872825615,-21.575,67.575
0:15:24,35200,0.0023944320308510215,-21.55,67.55
0:15:43,36000,0.0023880131833720953,-21.6,67.6
0:16:02,36800,0.002381959335762076,-21.575,67.575
0:16:21,37600,0.0023752735438756644,-21.6,67.6
0:16:40,38400,0.0023727930063614623,-21.7,67.7
0:16:59,39200,0.002365937528957147,-21.75,67.75
0:17:18,40000,0.0023622495340532624,-21.8,67.8
0:17:37,40800,0.002357864467485342,-32.9,68.9
0:18:00,41600,0.002354292755771894,-32.975,68.975
0:18:19,42400,0.002350593885930721,-60.575,71.575
0:18:38,43200,0.0023443201836198567,-66.15,72.15
0:18:57,44000,0.0023464367684209717,-77.225,73.225
0:19:16,44800,0.0023395022386102937,-82.75,73.75
0:19:35,45600,0.0023374738037819044,-82.75,73.75
0:19:54,46400,0.0023333175625884907,-82.75,73.75
0:20:13,47200,0.0023296015080995856,-82.8,73.8
0:20:32,48000,0.0023294410097878426,-82.8,73.8
0:20:52,48800,0.0023252580375992694,-82.8,73.8
0:21:15,49600,0.0023244581019389444,-82.825,73.825
0:21:34,50400,0.002322716690832749,-82.85,73.85
0:21:53,51200,0.0023203843095689083,-82.875,73.875
0:22:12,52000,0.0023179783695377407,-82.9,73.9
0:22:31,52800,0.002315176184347365,-82.95,73.95
0:22:50,53600,0.002314874723670073,-82.9,73.9
0:23:09,54400,0.0023109358342480847,-82.95,73.95
0:23:28,55200,0.0023149189149262385,-82.975,73.975
0:23:47,56000,0.0023131152597488836,-83.025,74.025
0:24:07,56800,0.0023106359996018,-82.975,73.975
0:24:30,57600,0.002313989534159191,-82.975,73.975
0:24:49,58400,0.0023073522569029593,-82.975,73.975
0:25:08,59200,0.0023031407775124537,-83.075,74.075
0:25:27,60000,0.002308129193261266,-83.1,74.1
0:25:46,60800,0.0023080522145028227,-83.05,74.05
0:26:05,61600,0.0023087337453034707,-83.075,74.075
0:26:24,62400,0.0023055885804933495,-83.1,74.1
0:26:43,63200,0.002305750292725861,-83.1,74.1
0:27:02,64000,0.0023046618278021926,-83.1,74.1
0:27:21,64800,0.002304464083281346,-83.1,74.1
0:27:44,65600,0.002305238607805222,-83.1,74.1
0:28:03,66400,0.002306522378057707,-83.1,74.1
0:28:22,67200,0.0023033420080901122,-83.075,74.075
0:28:42,68000,0.002305543253896758,-83.1,74.1
0:29:00,68800,0.002303848636220209,-83.125,74.125
0:29:20,69600,0.0023010424475069157,-83.125,74.125
0:29:39,70400,0.0023034244985319675,-83.125,74.125
0:29:58,71200,0.0023055873345583676,-83.125,74.125
0:30:17,72000,0.0023030017447308636,-83.1,74.1
0:30:37,72800,0.0023041724413633345,-83.1,74.1
0:31:00,73600,0.0023049933911534026,-83.125,74.125
0:31:19,74400,0.002305439503688831,-83.125,74.125
0:31:38,75200,0.0023071444279048592,-83.125,74.125
0:31:58,76000,0.002301477451692335,-83.125,74.125
0:32:17,76800,0.0023010694480035455,-83.125,74.125
0:32:35,77600,0.002303771405713633,-83.125,74.125
0:32:55,78400,0.002301749122561887,-83.125,74.125
0:33:14,79200,0.0022998153607477435,-83.125,74.125
0:33:33,80000,0.0023014617155422456,-83.1,74.1
