duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:08,200,3.968559191226959,-189.0,90.0
0:00:13,400,2.519012731909752,-219.0,120.0
0:00:17,600,1.3942430666089058,-219.0,120.0
0:00:20,800,0.6666735024750232,-219.0,120.0
0:00:23,1000,0.2825751591473818,-219.0,120.0
0:00:29,1200,0.11501197159290313,-219.0,120.0
0:00:32,1400,0.06255498258396983,-219.0,120.0
0:00:35,1600,0.05330893622711301,-219.0,120.0
0:00:39,1800,0.04901906916871667,-219.0,120.0
0:00:44,2000,0.045276024155318735,-219.0,120.0
0:00:47,2200,0.04167328326962888,-219.0,120.0
0:00:51,2400,0.03805986637249589,-219.0,120.0
0:00:54,2600,0.03440875455737114,-219.0,120.0
0:00:59,2800,0.030968566136434676,-219.0,120.0
0:01:03,3000,0.027646369710564615,-219.0,120.0
0:01:06,3200,0.024482705583795904,-219.0,120.0
0:01:10,3400,0.021623071683570742,-219.0,120.0
0:01:15,3600,0.019040581989102065,-219.0,120.0
0:01:18,3800,0.017024503154680133,-219.0,120.0
0:01:21,4000,0.015408949041739107,-219.0,120.0
0:01:25,4200,0.014117247140966356,-219.0,120.0
0:01:30,4400,0.012988809179514647,-219.0,120.0
0:01:33,4600,0.012115246606990695,-219.0,120.0
0:01:37,4800,0.0113161306316033,-219.0,120.0
0:01:40,5000,0.01063666188158095,-219.0,120.0
0:01:45,5200,0.010061753741465508,-219.0,120.0
0:01:49,5400,0.009492617431096733,-219.0,120.0
0:01:52,5600,0.009052520524710417,-219.0,120.0
0:01:56,5800,0.008657242141198366,-219.0,120.0
0:02:01,6000,0.008249371007550507,-219.0,120.0
