duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:48,200,3.3491265678405764,-194.288,95.288
0:03:26,400,2.088221912384033,-182.036,83.036
0:04:43,600,1.1529474318027497,-167.412,68.412
0:05:52,800,0.5758017373085021,-157.218,58.218
0:06:52,1000,0.3157923407107592,-59.154,54.154
0:07:56,1200,0.21701023533940314,-24.694,52.094
0:08:59,1400,0.1650963603332639,-43.872,54.872
0:10:03,1600,0.13782875072211026,-45.968,55.768
0:11:07,1800,0.12176384750753641,-45.672,56.272
0:12:15,2000,0.11099396329373121,-46.978,56.778
0:13:20,2200,0.1025181976146996,-45.948,56.948
0:14:25,2400,0.09443601865321398,-45.674,57.074
0:15:30,2600,0.09071118824183941,-45.442,57.242
0:16:39,2800,0.08559014247730375,-45.596,57.396
0:17:45,3000,0.0803300591930747,-45.652,57.452
0:18:53,3200,0.07478599712252616,-45.672,57.472
0:19:57,3400,0.07339840738102793,-45.246,57.446
0:21:07,3600,0.07023360462859272,-45.304,57.504
0:22:13,3800,0.06628154333680868,-44.838,57.438
0:23:19,4000,0.06273427866399288,-44.84,57.44
0:24:24,4200,0.06165872039273381,-44.34,57.34
0:25:36,4400,0.059690909003838895,-44.32,57.32
0:26:42,4600,0.0563757555745542,-44.26,57.26
0:27:48,4800,0.05553004132583737,-44.248,57.248
0:28:54,5000,0.05533220407553017,-40.086,56.686
0:30:01,5200,0.05140291376039386,-31.69,55.49
0:31:05,5400,0.05084963583387434,-16.502,53.502
0:32:04,5600,0.050070528397336604,3.364,50.836
0:33:01,5800,0.0484791867621243,25.094,47.906
0:34:00,6000,0.046552710235118866,41.742,45.658
0:34:53,6200,0.04616839593276381,49.576,44.624
0:35:44,6400,0.04300742048770189,50.02,44.58
0:36:37,6600,0.04405512419529259,51.86,44.34
0:37:32,6800,0.04270171139389276,56.486,43.714
0:38:21,7000,0.04137204059399664,57.398,43.602
0:39:09,7200,0.04181448050774634,57.376,43.624
0:39:58,7400,0.03992677114438266,57.358,43.642
0:40:53,7600,0.03809445081744343,57.36,43.64
0:41:43,7800,0.04005463156383485,57.344,43.656
0:42:32,8000,0.037575135184451935,57.328,43.672
