duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:12,600,5.308550882339477,-141.0,42.0
0:00:19,1200,4.995749504566192,-141.0,42.0
0:00:25,1800,4.689101927280426,-143.0,44.0
0:00:32,2400,4.387121441364289,-143.0,44.0
0:00:38,3000,4.077877452770869,-145.0,46.0
0:00:45,3600,3.772598601579666,-146.0,47.0
0:00:51,4200,3.4458046448230744,-147.0,48.0
0:00:57,4800,3.120094706217448,-153.7,54.7
0:01:02,5400,2.796021350622177,-155.6,56.6
0:01:09,6000,2.4800152496496835,-161.7,62.7
0:01:15,6600,2.172651860117912,-167.9,68.9
0:01:22,7200,1.8782866978645325,-204.8,105.8
0:01:28,7800,1.6029990440607071,-219.0,120.0
0:01:35,8400,1.3531602783997854,-219.0,120.0
0:01:42,9000,1.1267604408661525,-219.0,120.0
0:01:48,9600,0.9303497181336084,-219.0,120.0
0:01:55,10200,0.7640938470760982,-219.0,120.0
0:02:03,10800,0.6229802078008652,-219.0,120.0
0:02:09,11400,0.5047850012779236,-219.0,120.0
0:02:15,12000,0.4087740584214528,-219.0,120.0
0:02:22,12600,0.3263269454240799,-219.0,120.0
0:02:29,13200,0.25926040758689245,-219.0,120.0
0:02:36,13800,0.20480038297673067,-219.0,120.0
0:02:42,14400,0.15983529535432656,-219.0,120.0
0:02:49,15000,0.12476477665205797,-219.0,120.0
0:02:57,15600,0.09963560530294975,-219.0,120.0
0:03:04,16200,0.08134320029368003,-219.0,120.0
0:03:10,16800,0.07182373631124696,-219.0,120.0
0:03:17,17400,0.06770688688382506,-219.0,120.0
0:03:24,18000,0.06511134537557761,-219.0,120.0
0:03:31,18600,0.0632090112939477,-219.0,120.0
0:03:37,19200,0.06132909015441934,-219.0,120.0
0:03:43,19800,0.059572607818990944,-219.0,120.0
0:03:51,20400,0.058082813924799366,-219.0,120.0
0:03:57,21000,0.05635809461896618,-219.0,120.0
0:04:04,21600,0.05493026565139492,-219.0,120.0
0:04:10,22200,0.053654442752401034,-219.0,120.0
0:04:18,22800,0.05236810819556316,-219.0,120.0
0:04:24,23400,0.05119107803950707,-219.0,120.0
0:04:30,24000,0.050092715161542095,-219.0,120.0
0:04:37,24600,0.04887291742488742,-219.0,120.0
0:04:44,25200,0.04802613796045383,-219.0,120.0
0:04:51,25800,0.04688379508753618,-219.0,120.0
0:04:57,26400,0.04592589938392242,-219.0,120.0
0:05:04,27000,0.04503439880907536,-219.0,120.0
0:05:11,27600,0.044027477552493414,-219.0,120.0
0:05:17,28200,0.04305680888394515,-219.0,120.0
0:05:24,28800,0.04206039806207021,-219.0,120.0
0:05:30,29400,0.04109671413898468,-219.0,120.0
0:05:38,30000,0.0400090785138309,-219.0,120.0
