duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:20,1000,0.5824358502775431,-44.675,45.675
0:00:38,2000,0.054743847161531446,35.775,35.225
0:00:51,3000,0.02676068390160799,41.15,34.85
0:01:03,4000,0.01885526080429554,64.875,31.125
0:01:15,5000,0.01547926172055304,64.425,31.575
0:01:32,6000,0.013439621428959072,46.5,34.5
0:01:45,7000,0.011878692195750773,47.15,33.85
0:01:58,8000,0.010533126954920589,29.25,36.75
0:02:10,9000,0.009462702472694219,46.625,34.375
0:02:27,10000,0.008697011632844805,23.7,37.3
0:02:40,11000,0.008166686587966978,35.575,35.425
0:02:52,12000,0.007780918318778277,58.6,32.4
0:03:05,13000,0.00749495934182778,23.975,37.025
0:03:22,14000,0.007270417712628842,35.225,35.775
0:03:35,15000,0.0070769056542776525,41.3,34.7
0:03:48,16000,0.006886499930173159,40.95,35.05
0:04:00,17000,0.006693464029580354,46.65,34.35
0:04:17,18000,0.00649546828866005,34.825,36.175
0:04:29,19000,0.006314770238939673,35.5,35.5
0:04:42,20000,0.006145378485321999,52.9,33.1
0:04:54,21000,0.006009839351754635,29.15,36.85
0:05:11,22000,0.005892465675249696,52.675,33.325
0:05:23,23000,0.005797823559958488,5.375,40.625
0:05:36,24000,0.005723747208714485,29.925,36.075
0:05:48,25000,0.00565815819427371,35.6,35.4
0:06:05,26000,0.005600530471652746,17.575,38.425
0:06:17,27000,0.005546589823439718,35.525,35.475
0:06:30,28000,0.005494332843460142,35.225,35.775
0:06:42,29000,0.0054487703605555,41.25,34.75
0:07:00,30000,0.00540339112887159,35.45,35.55
0:07:12,31000,0.005368746193125844,52.875,33.125
0:07:24,32000,0.005333901882171631,29.575,36.425
0:07:37,33000,0.00530702539999038,11.475,39.525
0:07:53,34000,0.005285516219679267,52.825,33.175
0:08:05,35000,0.005253117924556136,34.675,36.325
0:08:17,36000,0.0052327966592274604,35.125,35.875
0:08:30,37000,0.00521443239832297,35.375,35.625
0:08:46,38000,0.00518819043179974,35.3,35.7
0:08:58,39000,0.005167068043258041,35.325,35.675
0:09:11,40000,0.00514517921442166,0.175,40.825
