duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:24,1500,0.7588604466455678,-161.0,62.0
0:00:47,3000,0.0377520015227298,-159.8,60.8
0:01:06,4500,0.025615519566461444,-159.0,60.0
0:01:25,6000,0.016118798192900918,-159.0,60.0
0:01:44,7500,0.010923520914589365,-159.0,60.0
0:02:07,9000,0.008437999737759432,-159.0,60.0
0:02:26,10500,0.006879069280500213,-159.0,60.0
0:02:45,12000,0.005843738633984079,-159.0,60.0
0:03:04,13500,0.005175559401512146,-159.0,60.0
0:03:27,15000,0.004696666949273397,-159.0,60.0
0:03:45,16500,0.004314184503474584,-159.0,60.0
0:04:04,18000,0.004028478898573667,-159.0,60.0
0:04:23,19500,0.003790387349979331,-159.0,60.0
0:04:46,21000,0.0036015824826123814,-159.0,60.0
0:05:05,22500,0.003433333404051761,-159.0,60.0
0:05:23,24000,0.003280466905639817,-159.0,60.0
0:05:42,25500,0.003139069425718238,-159.0,60.0
0:06:05,27000,0.002993366966024041,-159.0,60.0
0:06:25,28500,0.002839520600701993,-159.05,60.05
0:06:44,30000,0.002682907791342586,-159.375,60.375
0:07:02,31500,0.002531246793223545,-153.95,59.95
0:07:26,33000,0.0024021180926356465,-154.05,60.05
0:07:45,34500,0.002280593936952452,-159.95,60.95
0:08:04,36000,0.0021767446520583084,-154.15,60.15
0:08:23,37500,0.0020933216700796038,-154.2,60.2
0:08:47,39000,0.0020167581350542603,-148.75,59.75
0:09:05,40500,0.0019538873278070242,-160.25,61.25
0:09:24,42000,0.0018987932392240813,-148.8,59.8
0:09:43,43500,0.0018516562966785083,-126.0,57.0
0:10:06,45000,0.001811424629840379,-120.175,56.175
0:10:26,46500,0.0017746887495741247,-137.8,58.8
0:10:45,48000,0.0017418834852675597,-143.65,59.65
0:11:04,49500,0.0017113190467935055,-137.95,58.95
0:11:27,51000,0.0016816992399593194,-132.025,58.025
0:11:46,52500,0.001652521719535192,-132.25,58.25
0:12:05,54000,0.0016263305693864822,-132.25,58.25
0:12:25,55500,0.0016001367220499863,-132.45,58.45
0:12:48,57000,0.0015785736447821062,-132.5,58.5
0:13:07,58500,0.0015577585999853908,-149.625,60.625
0:13:26,60000,0.0015380715106924376,-138.125,59.125
0:13:45,61500,0.0015193596474515896,-132.2,58.2
0:14:08,63000,0.0015006083794869482,-132.225,58.225
0:14:28,64500,0.0014829012280485282,-137.725,58.725
0:14:47,66000,0.001464157940276588,-120.275,56.275
0:15:06,67500,0.0014466223019796113,-131.75,57.75
0:15:30,69000,0.0014277194309979678,-143.2,59.2
0:15:50,70500,0.0014097481259765724,-148.825,59.825
0:16:09,72000,0.001390860423212871,-119.7,55.7
0:16:29,73500,0.0013712592109416922,-154.25,60.25
0:16:52,75000,0.0013527149900328368,-148.425,59.425
0:17:10,76500,0.0013305883922924598,-125.25,56.25
0:17:30,78000,0.0013096284635054569,-136.825,57.825
0:17:48,79500,0.0012889716741628944,-154.225,60.225
0:18:12,81000,0.0012706048896846671,-154.2,60.2
0:18:31,82500,0.0012556935935281216,-154.2,60.2
0:18:51,84000,0.0012439557753968983,-142.6,58.6
0:19:10,85500,0.0012300691461811463,-154.2,60.2
0:19:34,87000,0.0012207784215764452,-154.2,60.2
0:19:53,88500,0.0012130774705825995,-160.0,61.0
0:20:12,90000,0.0012029948445657888,-160.0,61.0
