duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:18,800,3.2162231639027596,-151.275,52.275
0:00:35,1600,2.1097624585032464,-150.875,51.875
0:00:47,2400,1.2454412548989058,-152.0,53.0
0:00:59,3200,0.7230150342360139,-161.7,67.7
0:01:12,4000,0.4941208930686116,-147.4,63.4
0:01:30,4800,0.40814343456178903,-147.4,63.4
0:01:43,5600,0.3547955471649766,-149.9,65.9
0:01:56,6400,0.3055697417445481,-162.35,68.35
0:02:09,7200,0.2582188448868692,-161.05,67.05
0:02:27,8000,0.21357664469629525,-159.45,65.45
0:02:39,8800,0.1729363159649074,-158.775,64.775
0:02:52,9600,0.13812282203696669,-159.0,65.0
0:03:04,10400,0.11117020991630852,-159.25,65.25
0:03:22,11200,0.09159651673398912,-159.55,65.55
0:03:35,12000,0.07683398291934282,-166.475,67.475
0:03:47,12800,0.06485106730367989,-166.65,67.65
0:04:00,13600,0.055060094483196736,-166.6,67.6
0:04:18,14400,0.047207566751167176,-160.5,66.5
0:04:30,15200,0.04113772799260915,-160.625,66.625
0:04:44,16000,0.03654913758859038,-160.9,66.9
0:04:57,16800,0.03304358801338822,-161.675,67.675
