duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:09,200,1.2628034621477127,-139.15,60.15
0:00:15,400,0.49617322146892545,-162.95,63.95
0:00:19,600,0.1358871493861079,-77.8,48.8
0:00:23,800,0.06388199446722866,-66.2,47.2
0:00:26,1000,0.05667853916063905,-66.25,47.25
0:00:32,1200,0.05415584972128272,-66.25,47.25
0:00:36,1400,0.05302008846774697,-66.25,47.25
0:00:40,1600,0.052143423911184074,-66.25,47.25
0:00:43,1800,0.051384551897644994,-66.25,47.25
0:00:49,2000,0.05080505896359682,-66.25,47.25
0:00:52,2200,0.050566728226840496,-66.25,47.25
0:00:56,2400,0.049870878029614686,-77.8,48.8
0:00:59,2600,0.049655780214816335,-77.8,48.8
0:01:05,2800,0.04884217215701938,-77.8,48.8
0:01:09,3000,0.04853452080860734,-77.8,48.8
0:01:12,3200,0.048294951822608706,-77.8,48.8
0:01:16,3400,0.04786399563774466,-66.25,47.25
0:01:21,3600,0.046814020872116086,-66.25,47.25
0:01:24,3800,0.0456190050393343,-66.25,47.25
0:01:28,4000,0.043986575305461885,-66.25,47.25
0:01:31,4200,0.042745625991374256,-54.7,45.7
0:01:37,4400,0.04154731042683125,-54.7,45.7
0:01:40,4600,0.040210897959768774,-54.75,45.75
0:01:44,4800,0.03946518880315125,-54.75,45.75
0:01:47,5000,0.03841313167475164,-54.7,45.7
0:01:53,5200,0.03748106705024838,-54.7,45.7
0:01:56,5400,0.036683009555563334,-54.7,45.7
0:02:00,5600,0.03587385900318622,-43.2,44.2
0:02:03,5800,0.035091140205040575,-43.1,44.1
0:02:08,6000,0.03418640055693686,-43.1,44.1
0:02:12,6200,0.03322921599261463,-31.55,42.55
0:02:16,6400,0.03224942571483552,-31.55,42.55
0:02:19,6600,0.031088603772222997,-20.0,41.0
0:02:24,6800,0.02968980140052736,-19.95,40.95
0:02:28,7000,0.028085342794656753,3.1,37.9
0:02:31,7200,0.026163474656641483,26.3,34.7
0:02:34,7400,0.024073537411168217,26.4,34.6
0:02:40,7600,0.021993795251473783,26.5,34.5
0:02:43,7800,0.02039418906904757,26.55,34.45
0:02:46,8000,0.019025715738534926,38.15,32.85
