duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:01,200,1.5652216494083404,-156.548,61.148
0:02:01,400,0.171866892054677,-69.788,59.588
0:02:56,600,0.0874247488938272,-43.218,57.818
0:03:51,800,0.0685137196071446,-36.238,57.238
0:04:43,1000,0.05646229833364487,-10.54,53.54
0:05:28,1200,0.05054886522702873,52.308,44.292
0:06:11,1400,0.044234434729442,50.89,44.51
0:06:56,1600,0.04157787981443107,34.338,47.062
0:07:40,1800,0.038596995398402216,44.19,45.61
0:08:29,2000,0.037174355648458,25.148,48.252
0:09:16,2200,0.0347976692346856,13.712,49.688
0:09:59,2400,0.033350780173204836,45.236,45.364
0:10:46,2600,0.03189445563126356,28.612,47.588
0:11:35,2800,0.03099751708097756,25.852,47.948
0:12:18,3000,0.029934503664262594,56.788,43.812
0:13:01,3200,0.02877691906411201,57.256,43.744
0:13:43,3400,0.027899269298650324,56.378,43.822
0:14:28,3600,0.026961479661986233,55.446,43.954
0:15:11,3800,0.026286526042968036,54.942,44.058
0:15:54,4000,0.025328112374991177,54.888,44.112
0:16:36,4200,0.024331155801191925,54.638,44.362
0:17:21,4400,0.023915214356966318,54.572,44.428
0:18:04,4600,0.02359210525639355,54.152,44.448
0:18:46,4800,0.0224782094033435,54.66,44.34
0:19:29,5000,0.022252708515152334,54.608,44.392
0:20:13,5200,0.021415281994268297,54.012,44.588
0:20:57,5400,0.02095599316060543,49.096,45.904
0:21:40,5600,0.020340462350286543,51.322,45.278
0:22:23,5800,0.01972844308707863,54.544,44.456
0:23:09,6000,0.019325547870248556,52.452,44.948
0:23:52,6200,0.018640621793456377,49.694,45.706
0:24:36,6400,0.018389329137280582,48.588,46.012
0:25:20,6600,0.017772388882003724,52.46,44.94
0:26:06,6800,0.017667262898758054,50.256,45.544
0:26:49,7000,0.016879985607229173,51.9,45.1
0:27:30,7200,0.016805518087930977,53.008,44.792
0:28:10,7400,0.016319094891659915,53.012,44.788
0:28:53,7600,0.016062865070998668,53.024,44.776
0:29:33,7800,0.01573156281840056,53.544,44.656
0:30:14,8000,0.015505697671324014,56.32,43.88
