duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:06,40,4.078574299812317,-156.0,57.0
0:00:08,80,3.8252885758876802,-162.0,63.0
0:00:09,120,3.570246535539627,-164.0,65.0
0:00:10,160,3.328806960582733,-169.0,70.0
0:00:11,200,3.088167428970337,-174.7,75.7
0:00:13,240,2.8541050434112547,-182.0,83.0
0:00:14,280,2.634055531024933,-188.6,89.6
0:00:15,320,2.4137819528579714,-189.8,90.8
0:00:16,360,2.2041650623083116,-210.0,111.0
0:00:18,400,1.9976104319095611,-219.0,120.0
0:00:20,440,1.7998401999473572,-219.0,120.0
0:00:21,480,1.6118343770503998,-219.0,120.0
0:00:22,520,1.4340887665748596,-219.0,120.0
0:00:25,560,1.258209875226021,-219.0,120.0
0:00:26,600,1.0951921224594117,-219.0,120.0
0:00:28,640,0.9479994252324104,-219.0,120.0
0:00:29,680,0.8133553192019463,-219.0,120.0
0:00:31,720,0.6854414433240891,-219.0,120.0
0:00:33,760,0.5772847585380078,-219.0,120.0
0:00:34,800,0.47995431199669836,-219.0,120.0
0:00:35,840,0.3999101258814335,-219.0,120.0
0:00:38,880,0.3273063153028488,-219.0,120.0
0:00:39,920,0.2674690779298544,-219.0,120.0
0:00:40,960,0.21938840262591838,-219.0,120.0
0:00:42,1000,0.17711969949305056,-219.0,120.0
0:00:44,1040,0.14535943698137999,-219.0,120.0
0:00:45,1080,0.11838496048003436,-219.0,120.0
0:00:47,1120,0.10114001333713532,-219.0,120.0
0:00:48,1160,0.08600395154207945,-219.0,120.0
0:00:51,1200,0.07801825208589434,-219.0,120.0
