duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:16,800,1.2519406966865063,-114.475,55.475
0:00:31,1600,0.08345842501148582,53.075,32.925
0:00:41,2400,0.04817099782638252,59.3,31.7
0:00:52,3200,0.03344650069484487,65.075,30.925
0:01:03,4000,0.025765152883250268,70.9,30.1
0:01:17,4800,0.021473867578897625,70.9,30.1
0:01:27,5600,0.01858593778684735,70.9,30.1
0:01:38,6400,0.016329336900962516,70.925,30.075
0:01:48,7200,0.014294623030582442,70.95,30.05
0:02:03,8000,0.012542411035392434,70.95,30.05
0:02:13,8800,0.011076508529949933,70.925,30.075
0:02:24,9600,0.009995151476468891,70.925,30.075
0:02:34,10400,0.00921944193309173,70.925,30.075
0:02:48,11200,0.008661620029597543,70.9,30.1
0:02:59,12000,0.008218738449504598,70.9,30.1
0:03:10,12800,0.007856775589170866,70.85,30.15
0:03:20,13600,0.0075552594912005585,70.85,30.15
0:03:35,14400,0.007297776559717022,70.85,30.15
