duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:09,100,5.539365048408508,-191.0,92.0
0:00:14,200,5.446751894950867,-191.0,92.0
0:00:19,300,5.446720724105835,-191.0,92.0
0:00:25,400,5.446704049110412,-191.0,92.0
0:00:30,500,5.446694545745849,-191.0,92.0
0:00:35,600,5.446688566207886,-191.0,92.0
0:00:40,700,5.4466847324371335,-191.0,92.0
0:00:45,800,5.4466818952560425,-191.0,92.0
0:00:50,900,5.4466800785064695,-191.0,92.0
0:00:55,1000,5.446678543090821,-191.0,92.0
0:01:00,1100,5.446677508354187,-191.0,92.0
0:01:05,1200,5.446676697731018,-191.0,92.0
0:01:10,1300,5.446675734519959,-191.0,92.0
0:01:15,1400,5.446675200462341,-191.0,92.0
0:01:20,1500,5.446674566268921,-191.0,92.0
0:01:26,1600,5.446673889160156,-191.0,92.0
0:01:31,1700,5.44667387008667,-191.0,92.0
0:01:36,1800,5.44667387008667,-191.0,92.0
0:01:41,1900,5.446673660278321,-191.0,92.0
0:01:46,2000,5.4466729164123535,-191.0,92.0
0:01:52,2100,5.4466729164123535,-191.0,92.0
0:01:57,2200,5.4466729164123535,-191.0,92.0
0:02:02,2300,5.4466729164123535,-191.0,92.0
0:02:07,2400,5.4466729164123535,-191.0,92.0
0:02:12,2500,5.4466729164123535,-191.0,92.0
0:02:17,2600,5.4466729164123535,-191.0,92.0
0:02:23,2700,5.4466729164123535,-191.0,92.0
0:02:28,2800,5.4466729164123535,-191.0,92.0
0:02:33,2900,5.446672897338868,-191.0,92.0
0:02:38,3000,5.446672415733337,-191.0,92.0
0:02:43,3100,5.4466720390319825,-191.0,92.0
0:02:48,3200,5.4466719770431515,-191.0,92.0
0:02:53,3300,5.446671962738037,-191.0,92.0
0:02:58,3400,5.446671962738037,-191.0,92.0
0:03:03,3500,5.446671962738037,-191.0,92.0
0:03:08,3600,5.446671962738037,-191.0,92.0
0:03:13,3700,5.446671962738037,-191.0,92.0
0:03:18,3800,5.446671962738037,-191.0,92.0
0:03:24,3900,5.446671962738037,-191.0,92.0
