duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:41,200,1.5030402293801308,-169.614,70.614
0:01:14,400,0.48598658926784993,-88.9,57.1
0:01:49,600,0.1669762083888054,-148.972,66.372
0:02:21,800,0.11340217430144549,-85.788,60.788
0:02:52,1000,0.0932311731018126,-54.416,57.816
0:03:24,1200,0.08004914371296763,-51.228,57.828
0:03:54,1400,0.07050050839781762,-41.51,56.91
0:04:24,1600,0.06175981028005481,-32.568,55.968
0:04:53,1800,0.05684734235517681,-24.95,55.15
0:05:24,2000,0.05255568207241595,-21.588,54.988
0:05:54,2200,0.05001741562969983,-20.406,55.006
0:06:23,2400,0.048030140055343506,-13.208,54.208
0:06:51,2600,0.04456837709993124,-5.388,53.188
0:07:18,2800,0.0430439545493573,37.466,46.734
0:07:43,3000,0.04279880786314607,43.576,45.824
0:08:07,3200,0.040836246758699415,49.674,44.926
0:08:33,3400,0.03951139678247273,42.972,46.028
0:08:58,3600,0.03849891750141978,53.638,44.162
0:09:23,3800,0.03773285679519176,43.034,45.566
0:09:47,4000,0.036382582080550493,47.672,44.928
0:10:12,4200,0.034443450779654085,45.856,45.144
0:10:39,4400,0.03474481956101954,30.628,47.172
0:11:04,4600,0.03360819694120437,31.072,47.128
0:11:30,4800,0.03323368348181248,27.328,47.672
0:11:56,5000,0.032524262578226625,12.462,49.738
0:12:23,5200,0.03158301661722362,25.904,47.896
0:12:49,5400,0.031030082092620433,31.37,47.23
0:13:14,5600,0.030236762929707766,30.91,47.29
0:13:40,5800,0.03023309061769396,26.148,48.052
0:14:07,6000,0.02952371516264975,27.956,47.844
0:14:33,6200,0.029395419945940374,27.922,47.878
0:14:59,6400,0.02891399832442403,28.764,47.836
0:15:22,6600,0.02849430363625288,26.372,48.228
0:15:46,6800,0.02779745536390692,30.078,47.722
0:16:09,7000,0.027741436399519443,30.514,47.686
0:16:32,7200,0.027470564679242672,32.754,47.446
0:16:54,7400,0.027132500209845603,37.904,46.696
0:17:19,7600,0.026730252210982144,35.89,47.11
0:17:43,7800,0.0264089391566813,37.26,46.94
0:18:08,8000,0.026163558745756745,38.066,46.934
