duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:22,800,1.7560289580374957,-152.725,63.725
0:00:43,1600,0.500215321071446,-117.8,58.8
0:00:58,2400,0.3926481861807406,-109.925,55.925
0:01:14,3200,0.1225528928777203,-98.625,64.625
0:01:29,4000,0.04555971316527575,-85.275,61.275
0:01:49,4800,0.035496106317732486,-79.275,60.275
0:02:04,5600,0.02986379007343203,-49.1,55.1
0:02:18,6400,0.025964796871412545,-48.675,54.675
0:02:33,7200,0.02291419207584113,-30.225,51.225
0:02:53,8000,0.020604118276387452,6.1,44.9
0:03:07,8800,0.018648084704764187,68.575,32.425
0:03:21,9600,0.01698944432893768,-47.2,53.2
0:03:36,10400,0.015545315325725824,-46.725,52.725
0:03:55,11200,0.014181933036306873,-46.45,52.45
0:04:11,12000,0.01271237610722892,-35.55,51.55
0:04:25,12800,0.010845621951157227,29.125,41.875
0:04:40,13600,0.009088428459363059,28.9,42.1
0:05:00,14400,0.007935661932569928,22.55,43.45
0:05:15,15200,0.007214649319648742,22.7,43.3
0:05:30,16000,0.006698140503140167,28.85,42.15
0:05:45,16800,0.006315080216736533,28.85,42.15
0:06:03,17600,0.006023631090647541,28.825,42.175
0:06:17,18400,0.005756715729366988,28.825,42.175
0:06:31,19200,0.00553901954612229,28.825,42.175
0:06:46,20000,0.005330750620923936,28.975,42.025
0:07:05,20800,0.005163051254930906,28.975,42.025
0:07:20,21600,0.00499770152149722,28.95,42.05
0:07:34,22400,0.004870902616530657,29.125,41.875
0:07:48,23200,0.0047357298020506275,29.125,41.875
0:08:08,24000,0.0046251360542373735,29.075,41.925
0:08:23,24800,0.004522492913529277,29.125,41.875
0:08:38,25600,0.0044226449893903915,29.075,41.925
0:08:52,26400,0.004330398941820021,29.1,41.9
0:09:12,27200,0.0042686722948565145,29.1,41.9
0:09:26,28000,0.004172501305001788,29.15,41.85
0:09:40,28800,0.004112248297897168,29.1,41.9
0:09:54,29600,0.004051353842951358,29.225,41.775
0:10:13,30400,0.003991880045796279,29.15,41.85
0:10:27,31200,0.003922789138159715,29.175,41.825
0:10:41,32000,0.0038627646493841895,29.325,41.675
0:10:56,32800,0.0038314940317650324,29.275,41.725
0:11:16,33600,0.00377398582349997,29.325,41.675
0:11:31,34400,0.003726152348390315,29.35,41.65
0:11:45,35200,0.0036892501104739493,29.375,41.625
0:11:59,36000,0.0036509179227869025,29.4,41.6
