duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:17,800,2.38222430691123,-168.7,69.7
0:00:33,1600,2.1522890663146974,-165.25,66.25
0:00:44,2400,1.9210308821499347,-161.45,62.45
0:00:55,3200,1.691088129132986,-160.0,61.0
0:01:06,4000,1.4668117456138134,-148.75,59.75
0:01:17,4800,1.2523765326291323,-127.55,58.55
0:01:28,5600,1.054047532081604,-149.025,65.025
0:01:40,6400,0.8793559097498655,-155.35,66.35
0:01:51,7200,0.7345022387802601,-117.675,58.675
0:02:02,8000,0.6246426863223314,-120.15,56.15
0:02:13,8800,0.5557318319380283,-107.225,53.225
0:02:27,9600,0.524111249037087,-89.425,50.425
0:02:38,10400,0.5086785639077425,-106.875,52.875
0:02:49,11200,0.5026442280039192,-130.0,56.0
0:03:00,12000,0.49950387578457595,-124.225,55.225
