duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:08,200,5.3292923927307125,-219.0,120.0
0:00:11,400,2.7811195600032805,-219.0,120.0
0:00:14,600,1.0977150192856788,-219.0,120.0
0:00:16,800,0.28124247536063196,-219.0,120.0
0:00:19,1000,0.06695268245413899,-219.0,120.0
0:00:22,1200,0.04769535588100553,-219.0,120.0
0:00:25,1400,0.04087074344046414,-219.0,120.0
0:00:27,1600,0.03526944975368679,-219.0,120.0
0:00:30,1800,0.03029495183378458,-219.0,120.0
0:00:33,2000,0.02563474766910076,-219.0,120.0
0:00:36,2200,0.021913854219019414,-219.0,120.0
0:00:38,2400,0.018978658029809595,-219.0,120.0
0:00:41,2600,0.01651682933792472,-219.0,120.0
0:00:44,2800,0.014590166960842907,-219.0,120.0
0:00:47,3000,0.013018971658311784,-219.0,120.0
0:00:49,3200,0.011721899374388159,-219.0,120.0
0:00:52,3400,0.010719330315478146,-219.0,120.0
0:00:55,3600,0.009911312675103544,-219.0,120.0
0:00:58,3800,0.009177134137135,-219.0,120.0
0:01:00,4000,0.008723037347663195,-219.0,120.0
0:01:03,4200,0.008219456819351762,-219.0,120.0
0:01:07,4400,0.00787093938095495,-219.0,120.0
0:01:09,4600,0.007521923067979514,-219.0,120.0
0:01:12,4800,0.007242381626274437,-219.0,120.0
0:01:14,5000,0.00699720999225974,-219.0,120.0
0:01:18,5200,0.006748851712327451,-219.0,120.0
0:01:20,5400,0.006539496656041592,-219.0,120.0
0:01:23,5600,0.00632514372933656,-219.0,120.0
0:01:25,5800,0.006148998900316656,-219.0,120.0
0:01:29,6000,0.006017074300907552,-219.0,120.0
