duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:07,100,3.814328327178955,-182.0,83.0
0:00:09,200,3.7548491406440734,-180.0,81.0
0:00:12,300,3.654782779216766,-181.0,82.0
0:00:14,400,3.026641082763672,-179.0,80.0
0:00:17,500,1.822473680973053,-179.0,80.0
0:00:19,600,1.8114550149440765,-179.0,80.0
0:00:22,700,1.7879412758350373,-177.0,78.0
0:00:24,800,1.763262963294983,-178.0,79.0
0:00:27,900,1.754665185213089,-178.0,79.0
0:00:29,1000,1.7139019215106963,-172.0,73.0
0:00:32,1100,1.7228157615661621,-163.0,64.0
0:00:34,1200,1.6826324009895324,-175.0,76.0
0:00:37,1300,1.678225463628769,-181.0,82.0
0:00:39,1400,1.6658349215984345,-179.0,80.0
0:00:42,1500,1.652646369934082,-178.0,79.0
0:00:44,1600,1.6322920048236846,-177.0,78.0
0:00:47,1700,1.6161312448978424,-177.0,78.0
0:00:49,1800,1.6069269347190858,-176.0,77.0
0:00:52,1900,1.590188788175583,-176.0,77.0
0:00:54,2000,1.5793177449703217,-176.0,77.0
0:00:57,2100,1.5590746021270752,-176.0,77.0
0:01:00,2200,1.5515212070941926,-175.0,76.0
0:01:02,2300,1.5385378253459931,-175.0,76.0
0:01:04,2400,1.5237676095962525,-175.0,76.0
0:01:07,2500,1.5071091830730439,-174.0,75.0
0:01:09,2600,1.4983437407016753,-174.0,75.0
0:01:12,2700,1.4760781133174896,-174.0,75.0
0:01:14,2800,1.4767442452907562,-174.0,75.0
0:01:17,2900,1.456418480873108,-174.0,75.0
0:01:19,3000,1.4475794923305512,-174.0,75.0
0:01:22,3100,1.4170801043510437,-173.0,74.0
0:01:24,3200,1.4080309081077576,-173.0,74.0
0:01:27,3300,1.4102539134025573,-173.0,74.0
0:01:29,3400,1.3874607408046722,-173.0,74.0
0:01:32,3500,1.3715004134178161,-173.0,74.0
0:01:34,3600,1.362719076871872,-172.0,73.0
0:01:37,3700,1.3594781708717347,-172.0,73.0
0:01:39,3800,1.3238297939300536,-172.0,73.0
0:01:41,3900,1.3274627578258515,-172.0,73.0
0:01:44,4000,1.313080265522003,-171.0,72.0
0:01:47,4100,1.3070598328113556,-171.0,72.0
0:01:49,4200,1.2777605223655701,-171.0,72.0
0:01:52,4300,1.2812310421466828,-171.0,72.0
0:01:54,4400,1.2663466662168503,-170.0,71.0
0:01:57,4500,1.2526061308383942,-170.0,71.0
0:01:59,4600,1.2478309750556946,-170.0,71.0
0:02:02,4700,1.231684560775757,-170.0,71.0
0:02:04,4800,1.2247611153125764,-170.0,71.0
0:02:07,4900,1.2163623827695846,-170.0,71.0
0:02:09,5000,1.2040118563175202,-170.0,71.0
0:02:12,5100,1.2000471556186676,-169.0,70.0
0:02:14,5200,1.1891017264127732,-169.0,70.0
0:02:17,5300,1.1859839367866516,-169.0,70.0
0:02:19,5400,1.174268380999565,-169.0,70.0
0:02:22,5500,1.1666104185581208,-169.0,70.0
0:02:24,5600,1.160655454993248,-169.0,70.0
0:02:27,5700,1.1534360951185227,-169.0,70.0
0:02:29,5800,1.158834040760994,-169.0,70.0
0:02:32,5900,1.1443198376893997,-169.0,70.0
0:02:34,6000,1.147179764509201,-169.0,70.0
0:02:37,6100,1.1319478315114975,-169.0,70.0
0:02:40,6200,1.1296601909399033,-169.0,70.0
0:02:42,6300,1.139615449309349,-169.0,70.0
0:02:45,6400,1.1253045827150345,-168.0,69.0
0:02:47,6500,1.1275828003883361,-168.0,69.0
0:02:50,6600,1.127645406126976,-168.0,69.0
0:02:52,6700,1.121565454006195,-168.0,69.0
0:02:55,6800,1.1198548430204391,-168.0,69.0
0:02:57,6900,1.1153723168373109,-168.0,69.0
0:03:00,7000,1.1118024027347564,-168.0,69.0
0:03:02,7100,1.1029587543010713,-168.0,69.0
0:03:05,7200,1.107034740447998,-168.0,69.0
0:03:07,7300,1.101082488298416,-168.0,69.0
0:03:10,7400,1.1061514294147492,-168.0,69.0
0:03:12,7500,1.1067025619745254,-168.0,69.0
0:03:15,7600,1.099275710582733,-168.0,69.0
0:03:17,7700,1.1073243343830108,-168.0,69.0
0:03:20,7800,1.1018567740917207,-168.0,69.0
0:03:22,7900,1.0974846249818802,-168.0,69.0
0:03:25,8000,1.0966688370704651,-168.0,69.0
0:03:28,8100,1.1066618627309799,-168.0,69.0
0:03:31,8200,1.1020552402734756,-168.0,69.0
0:03:33,8300,1.0948096126317979,-168.0,69.0
0:03:36,8400,1.099728412628174,-168.0,69.0
0:03:38,8500,1.101435922384262,-168.0,69.0
0:03:41,8600,1.0928442448377609,-168.0,69.0
0:03:43,8700,1.1028580611944199,-168.0,69.0
0:03:46,8800,1.0964214670658112,-168.0,69.0
0:03:48,8900,1.0873617768287658,-168.0,69.0
0:03:51,9000,1.1060081601142884,-168.0,69.0
0:03:53,9100,1.0890093129873275,-168.0,69.0
0:03:56,9200,1.0984666067361832,-168.0,69.0
0:03:59,9300,1.095401310324669,-168.0,69.0
0:04:01,9400,1.09748300075531,-168.0,69.0
0:04:04,9500,1.092673698067665,-168.0,69.0
0:04:06,9600,1.094040918946266,-168.0,69.0
0:04:08,9700,1.09574347615242,-168.0,69.0
0:04:11,9800,1.0965086609125136,-168.0,69.0
0:04:13,9900,1.0925683277845382,-168.0,69.0
0:04:16,10000,1.090174641609192,-168.0,69.0
