duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:00,4000,0.2325549491485581,57.536,43.464
0:01:59,8000,0.037335451424121854,19.682,49.318
0:02:57,12000,0.02964453195570968,15.914,49.886
0:03:55,16000,0.02367994267132599,36.29,47.51
0:04:52,20000,0.019327135089435614,41.234,47.766
0:05:51,24000,0.016255677848705092,45.76,46.84
0:06:46,28000,0.014494205952505581,56.216,43.984
0:07:43,32000,0.013167138489661738,57.182,43.818
0:08:39,36000,0.012342399155255408,55.29,44.51
0:09:36,40000,0.011677524959668516,49.204,46.196
