duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:05,10,4.565564823150635,-140.0,41.0
0:00:07,20,4.495893430709839,-140.0,41.0
0:00:09,30,4.416928386688232,-140.0,41.0
0:00:10,40,4.271856641769409,-140.0,41.0
0:00:11,50,4.182453393936157,-140.0,41.0
0:00:13,60,4.076560997962952,-140.0,41.0
0:00:14,70,3.9642502546310423,-140.0,41.0
0:00:16,80,3.8537134885787965,-142.0,43.0
0:00:17,90,3.793995761871338,-142.0,43.0
0:00:19,100,3.6699870824813843,-142.0,43.0
0:00:21,110,3.5524227380752564,-146.0,47.0
0:00:22,120,3.4851256132125856,-146.0,47.0
0:00:23,130,3.3761601209640504,-147.0,48.0
0:00:26,140,3.334141993522644,-148.0,49.0
0:00:27,150,3.2093948125839233,-148.0,49.0
0:00:28,160,3.1234946966171266,-148.0,49.0
0:00:30,170,3.0251420974731444,-148.0,49.0
0:00:32,180,2.956843066215515,-148.0,49.0
0:00:34,190,2.8355960607528687,-149.0,50.0
0:00:35,200,2.7276085138320925,-149.0,50.0
0:00:36,210,2.6585930824279784,-150.0,51.0
0:00:39,220,2.6010316371917725,-151.0,52.0
0:00:40,230,2.5054669618606566,-151.0,52.0
0:00:42,240,2.410705542564392,-151.0,52.0
0:00:43,250,2.3072557926177977,-154.0,55.0
0:00:46,260,2.2422813892364504,-156.0,57.0
0:00:48,270,2.158128190040588,-158.0,59.0
0:00:49,280,2.080250823497772,-159.0,60.0
0:00:51,290,1.9749226450920105,-160.0,61.0
0:00:54,300,1.9163365006446837,-163.0,64.0
0:00:56,310,1.8612674236297608,-167.0,68.0
0:00:58,320,1.7435775518417358,-168.0,69.0
0:01:00,330,1.6741764783859252,-168.0,69.0
0:01:03,340,1.5787513375282287,-171.0,72.0
0:01:05,350,1.5282948851585387,-175.0,76.0
0:01:07,360,1.4478336453437806,-177.0,78.0
0:01:09,370,1.3765995264053346,-182.0,83.0
0:01:13,380,1.2768898010253906,-193.0,94.0
0:01:15,390,1.210678017139435,-198.0,99.0
0:01:19,400,1.1417169451713562,-219.0,120.0
0:01:22,410,1.0842459321022033,-219.0,120.0
0:01:26,420,1.0025710582733154,-219.0,120.0
0:01:30,430,0.9485776364803314,-219.0,120.0
0:01:33,440,0.87056485414505,-219.0,120.0
0:01:36,450,0.8285594046115875,-219.0,120.0
0:01:40,460,0.7599467992782593,-219.0,120.0
0:01:44,470,0.7097555279731751,-219.0,120.0
0:01:47,480,0.6518406867980957,-219.0,120.0
0:01:50,490,0.5950649857521058,-219.0,120.0
0:01:55,500,0.5598566234111786,-219.0,120.0
