duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:05,100,3.048162407875061,-170.0,71.0
0:00:07,200,3.0285547018051147,-170.0,71.0
0:00:10,300,2.9759688067436216,-169.0,70.0
0:00:12,400,2.9144474267959595,-168.0,69.0
0:00:14,500,2.842065489292145,-167.0,68.0
0:00:16,600,2.719631006717682,-166.0,67.0
0:00:18,700,2.609339654445648,-165.0,66.0
0:00:20,800,2.475521001815796,-164.0,65.0
0:00:22,900,2.3236561572551726,-162.0,63.0
0:00:24,1000,2.181345423460007,-162.0,63.0
0:00:26,1100,2.0058271968364716,-163.0,64.0
0:00:28,1200,1.845824134349823,-165.0,66.0
0:00:31,1300,1.7285850322246552,-167.0,68.0
0:00:33,1400,1.5766981208324433,-170.0,71.0
0:00:35,1500,1.4592908596992493,-174.0,75.0
0:00:37,1600,1.3669707453250886,-178.0,79.0
0:00:39,1700,1.3061223936080932,-179.0,80.0
0:00:41,1800,1.2473685586452483,-175.0,76.0
0:00:43,1900,1.2115087974071503,-173.0,74.0
0:00:46,2000,1.177944969534874,-172.0,73.0
0:00:48,2100,1.1655004280805588,-171.0,72.0
0:00:50,2200,1.1455033296346664,-170.0,71.0
0:00:52,2300,1.138592147231102,-170.0,71.0
0:00:55,2400,1.1326338577270507,-170.0,71.0
0:00:57,2500,1.1261626517772674,-169.0,70.0
0:00:59,2600,1.119502641558647,-169.0,70.0
0:01:01,2700,1.1177724939584732,-169.0,70.0
0:01:03,2800,1.1190056169033051,-169.0,70.0
0:01:05,2900,1.108439421057701,-169.0,70.0
0:01:07,3000,1.11105574965477,-169.0,70.0
0:01:09,3100,1.1002801662683488,-169.0,70.0
0:01:12,3200,1.1253460121154786,-169.0,70.0
0:01:14,3300,1.0937576466798782,-169.0,70.0
0:01:16,3400,1.1039799791574478,-169.0,70.0
0:01:18,3500,1.1118445801734924,-169.0,70.0
0:01:20,3600,1.0961168909072876,-168.0,69.0
0:01:22,3700,1.0999656850099564,-168.0,69.0
0:01:24,3800,1.0987361478805542,-168.0,69.0
0:01:27,3900,1.1014006394147873,-168.0,69.0
0:01:29,4000,1.1036427557468413,-168.0,69.0
0:01:31,4100,1.0915770769119262,-168.0,69.0
0:01:33,4200,1.1027767318487167,-168.0,69.0
0:01:36,4300,1.0986345630884171,-168.0,69.0
0:01:38,4400,1.0974821847677232,-168.0,69.0
0:01:40,4500,1.0897551935911178,-168.0,69.0
0:01:42,4600,1.101652567386627,-168.0,69.0
0:01:44,4700,1.0944221061468125,-168.0,69.0
0:01:46,4800,1.0911870169639588,-168.0,69.0
0:01:48,4900,1.0922419303655624,-168.0,69.0
0:01:50,5000,1.0917772698402404,-168.0,69.0
0:01:53,5100,1.0945971298217774,-168.0,69.0
0:01:55,5200,1.0960402119159698,-168.0,69.0
0:01:57,5300,1.086178582906723,-168.0,69.0
0:01:59,5400,1.0912121719121932,-168.0,69.0
0:02:01,5500,1.1051315760612488,-168.0,69.0
0:02:03,5600,1.0804933214187622,-168.0,69.0
0:02:05,5700,1.0932078188657761,-168.0,69.0
0:02:08,5800,1.083258899450302,-168.0,69.0
0:02:10,5900,1.1015595430135727,-168.0,69.0
0:02:12,6000,1.0841250920295715,-168.0,69.0
0:02:15,6100,1.0993626642227172,-168.0,69.0
0:02:17,6200,1.0861007863283156,-168.0,69.0
0:02:19,6300,1.0852683156728744,-168.0,69.0
0:02:21,6400,1.0894477540254592,-168.0,69.0
0:02:23,6500,1.099968740940094,-168.0,69.0
0:02:25,6600,1.0831539726257324,-168.0,69.0
0:02:27,6700,1.0884334605932235,-168.0,69.0
0:02:29,6800,1.0950029903650285,-168.0,69.0
0:02:32,6900,1.0890136456489563,-168.0,69.0
0:02:34,7000,1.0870862734317779,-168.0,69.0
0:02:36,7100,1.0936336982250214,-168.0,69.0
0:02:38,7200,1.085455926656723,-168.0,69.0
0:02:40,7300,1.090437762737274,-168.0,69.0
0:02:42,7400,1.0903157991170884,-168.0,69.0
0:02:44,7500,1.0932634472846985,-168.0,69.0
0:02:47,7600,1.086047790646553,-168.0,69.0
0:02:49,7700,1.0887332075834275,-168.0,69.0
0:02:51,7800,1.0909789246320725,-168.0,69.0
0:02:53,7900,1.0843791955709456,-168.0,69.0
0:02:55,8000,1.093715376853943,-168.0,69.0
0:02:58,8100,1.0767488759756088,-168.0,69.0
0:03:00,8200,1.094879507422447,-168.0,69.0
0:03:02,8300,1.0822596836090088,-168.0,69.0
0:03:04,8400,1.0948772007226943,-168.0,69.0
0:03:06,8500,1.082157986164093,-168.0,69.0
0:03:08,8600,1.092700509428978,-168.0,69.0
0:03:10,8700,1.0894150495529176,-168.0,69.0
0:03:13,8800,1.085687044262886,-168.0,69.0
0:03:15,8900,1.09348876953125,-168.0,69.0
0:03:17,9000,1.0920137631893159,-168.0,69.0
0:03:19,9100,1.0853228199481963,-168.0,69.0
0:03:21,9200,1.080819411277771,-168.0,69.0
0:03:23,9300,1.0992613399028779,-168.0,69.0
0:03:25,9400,1.087985680103302,-168.0,69.0
0:03:28,9500,1.0867780315876008,-168.0,69.0
0:03:30,9600,1.0854736775159837,-168.0,69.0
0:03:32,9700,1.0908567774295808,-168.0,69.0
0:03:34,9800,1.0889750730991363,-168.0,69.0
0:03:36,9900,1.0869876378774643,-168.0,69.0
0:03:38,10000,1.0855007296800614,-168.0,69.0
0:03:41,10100,1.0869157153367996,-168.0,69.0
0:03:43,10200,1.0952996349334716,-168.0,69.0
0:03:45,10300,1.0879654437303543,-168.0,69.0
0:03:47,10400,1.0875583654642105,-168.0,69.0
0:03:49,10500,1.0878846871852874,-168.0,69.0
0:03:52,10600,1.0901086217164992,-168.0,69.0
0:03:54,10700,1.0887505972385407,-168.0,69.0
0:03:56,10800,1.0897847217321397,-168.0,69.0
0:03:58,10900,1.0835521399974823,-168.0,69.0
0:04:00,11000,1.0976210874319077,-168.0,69.0
0:04:02,11100,1.073736914396286,-168.0,69.0
0:04:04,11200,1.0924555301666259,-168.0,69.0
0:04:07,11300,1.0837035435438156,-168.0,69.0
0:04:09,11400,1.0900364369153976,-168.0,69.0
0:04:11,11500,1.0904357385635377,-168.0,69.0
0:04:13,11600,1.09011161506176,-168.0,69.0
0:04:15,11700,1.085529088973999,-168.0,69.0
0:04:17,11800,1.0991410839557647,-168.0,69.0
0:04:19,11900,1.0851518410444259,-168.0,69.0
0:04:22,12000,1.085940015912056,-168.0,69.0
0:04:24,12100,1.082832357287407,-168.0,69.0
0:04:26,12200,1.0895879352092743,-168.0,69.0
0:04:29,12300,1.0887638187408448,-168.0,69.0
0:04:31,12400,1.0892918390035629,-168.0,69.0
0:04:33,12500,1.0821323627233506,-168.0,69.0
0:04:35,12600,1.0946234095096588,-168.0,69.0
0:04:37,12700,1.0853174263238907,-168.0,69.0
0:04:39,12800,1.0920107078552246,-168.0,69.0
0:04:41,12900,1.0850643426179887,-168.0,69.0
0:04:43,13000,1.0911008352041245,-168.0,69.0
0:04:46,13100,1.0846496987342835,-168.0,69.0
0:04:48,13200,1.0873713052272798,-168.0,69.0
0:04:50,13300,1.0983619117736816,-168.0,69.0
0:04:52,13400,1.0870405316352845,-168.0,69.0
0:04:54,13500,1.0874028897285462,-168.0,69.0
0:04:56,13600,1.0872644329071044,-168.0,69.0
0:04:58,13700,1.09633021235466,-168.0,69.0
0:05:01,13800,1.0788041871786118,-168.0,69.0
0:05:03,13900,1.090156339406967,-168.0,69.0
0:05:05,14000,1.0927423018217086,-168.0,69.0
0:05:08,14100,1.0888412672281265,-168.0,69.0
0:05:10,14200,1.0798358613252639,-168.0,69.0
0:05:12,14300,1.0986311250925065,-168.0,69.0
0:05:14,14400,1.0819560199975968,-168.0,69.0
0:05:16,14500,1.0879117542505263,-168.0,69.0
0:05:18,14600,1.0877230644226075,-168.0,69.0
0:05:20,14700,1.0897563326358795,-168.0,69.0
0:05:22,14800,1.0916896390914916,-168.0,69.0
0:05:25,14900,1.0859323978424071,-168.0,69.0
0:05:27,15000,1.0867574155330657,-168.0,69.0
0:05:29,15100,1.0838177448511124,-168.0,69.0
0:05:31,15200,1.092391864657402,-168.0,69.0
0:05:33,15300,1.0901271569728852,-168.0,69.0
0:05:35,15400,1.0860175269842147,-168.0,69.0
0:05:37,15500,1.0819732868671417,-168.0,69.0
0:05:39,15600,1.0894141811132432,-168.0,69.0
0:05:42,15700,1.0886232924461365,-168.0,69.0
0:05:44,15800,1.0792825520038605,-168.0,69.0
0:05:46,15900,1.1016052973270416,-168.0,69.0
0:05:48,16000,1.085758726000786,-168.0,69.0
0:05:51,16100,1.102159423828125,-168.0,69.0
0:05:53,16200,1.0786697727441787,-168.0,69.0
0:05:55,16300,1.0770178854465484,-168.0,69.0
0:05:57,16400,1.0909757596254348,-168.0,69.0
0:05:59,16500,1.0905160522460937,-168.0,69.0
0:06:01,16600,1.0959629255533219,-168.0,69.0
0:06:03,16700,1.0761519855260848,-168.0,69.0
0:06:06,16800,1.0940063852071762,-168.0,69.0
0:06:08,16900,1.0897351062297822,-168.0,69.0
0:06:10,17000,1.086232104897499,-168.0,69.0
0:06:12,17100,1.091585842370987,-168.0,69.0
0:06:14,17200,1.0892961525917053,-168.0,69.0
0:06:16,17300,1.082432093024254,-168.0,69.0
0:06:18,17400,1.0906122291088105,-168.0,69.0
0:06:20,17500,1.0929652434587478,-168.0,69.0
0:06:23,17600,1.0796724861860276,-168.0,69.0
0:06:25,17700,1.0925659906864167,-168.0,69.0
0:06:27,17800,1.0872357445955276,-168.0,69.0
0:06:29,17900,1.0834379720687866,-168.0,69.0
0:06:31,18000,1.090761135816574,-168.0,69.0
0:06:34,18100,1.0957154333591461,-168.0,69.0
0:06:36,18200,1.086128733754158,-168.0,69.0
0:06:38,18300,1.0911501955986023,-168.0,69.0
0:06:40,18400,1.0847557413578033,-168.0,69.0
0:06:42,18500,1.089614088535309,-168.0,69.0
0:06:44,18600,1.0834658366441727,-168.0,69.0
0:06:47,18700,1.093892240524292,-168.0,69.0
0:06:49,18800,1.0831367683410644,-168.0,69.0
0:06:51,18900,1.0959827834367752,-168.0,69.0
0:06:53,19000,1.087012028694153,-168.0,69.0
0:06:55,19100,1.091381289958954,-168.0,69.0
0:06:57,19200,1.0817390328645706,-168.0,69.0
0:06:59,19300,1.0952007347345352,-168.0,69.0
0:07:01,19400,1.0870473909378051,-168.0,69.0
0:07:04,19500,1.0826791250705718,-168.0,69.0
0:07:06,19600,1.0903239554166795,-168.0,69.0
0:07:08,19700,1.0885130685567856,-168.0,69.0
0:07:10,19800,1.088181792497635,-168.0,69.0
0:07:12,19900,1.0950936985015869,-168.0,69.0
0:07:14,20000,1.0798863828182221,-168.0,69.0
