duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:57,200,2.685914954543114,-206.03,107.03
0:01:32,400,1.2142298802733422,-165.202,66.202
0:01:56,600,0.31783348493278024,9.004,49.596
0:02:23,800,0.1131431232020259,-33.152,56.152
0:02:50,1000,0.09324899530038237,-42.49,58.29
0:03:22,1200,0.07900688000023365,-43.702,59.102
0:03:52,1400,0.07116561582311988,-40.5,57.5
0:04:22,1600,0.06516653917729855,-32.436,55.836
0:04:51,1800,0.05851802382618189,-16.222,53.622
0:05:21,2000,0.05549676974304021,-18.75,53.75
0:05:46,2200,0.05227808356285095,32.502,46.898
0:06:11,2400,0.04838925009593367,47.352,44.848
0:06:34,2600,0.04816187530755997,56.2,43.6
0:06:58,2800,0.045214539673179385,57.572,43.428
0:07:21,3000,0.04431084872223437,57.546,43.454
0:07:45,3200,0.04141726258210838,57.082,43.518
0:08:09,3400,0.04241679843515158,51.054,44.346
0:08:34,3600,0.039970227796584365,46.412,44.988
0:08:58,3800,0.039304838003590706,46.41,44.99
0:09:23,4000,0.038557664062827825,35.766,46.434
0:09:48,4200,0.037516789883375166,38.494,46.106
0:10:14,4400,0.03694426286965609,34.334,46.666
0:10:40,4600,0.03633902532514185,24.562,48.038
0:11:05,4800,0.03540891922544688,41.218,45.782
0:11:30,5000,0.03522323668003082,23.134,48.266
0:11:57,5200,0.03395614875014871,28.666,47.534
0:12:23,5400,0.03440599987283349,18.314,49.086
0:12:49,5600,0.03286475839558989,23.392,48.408
0:13:14,5800,0.03375832038000226,28.042,47.758
0:13:42,6000,0.03299590434879065,22.88,48.52
0:14:07,6200,0.033399168602190915,28.398,47.802
0:14:33,6400,0.03237694371026009,16.242,49.558
0:14:59,6600,0.03254322682507336,28.364,47.836
0:15:26,6800,0.031660153986886146,28.334,47.866
0:15:51,7000,0.03166805789805949,27.346,48.054
0:16:18,7200,0.03092654266860336,18.41,49.39
0:16:43,7400,0.030025651971809567,28.234,47.966
0:17:11,7600,0.031152503024786712,17.328,49.672
0:17:37,7800,0.029321935423649848,15.906,49.894
0:18:03,8000,0.030566529370844364,24.808,48.592
