duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:24,200,2.997726800441742,-192.42,93.42
0:02:39,400,2.561026295423508,-180.928,81.928
0:03:46,600,2.1454100441932678,-174.064,75.064
0:04:54,800,1.7626555162668227,-174.198,75.198
0:06:11,1000,1.4164911872148513,-182.732,83.732
0:07:23,1200,1.114521432518959,-173.842,74.842
0:08:24,1400,0.8664483362436295,-164.464,65.464
0:09:20,1600,0.6712547877430916,-159.51,60.51
0:10:15,1800,0.5235647705197334,-157.928,58.928
0:11:12,2000,0.41870487824082375,-158.004,59.004
0:12:06,2200,0.3468697099387646,-109.228,56.628
0:12:57,2400,0.30198234871029855,-54.368,53.368
0:13:45,2600,0.2735043815523386,-22.46,51.06
0:14:38,2800,0.2532722296565771,-27.066,51.666
0:15:29,3000,0.23902539037168025,-47.036,53.636
0:16:21,3200,0.22671983800828457,-62.256,55.256
0:17:17,3400,0.21759022518992424,-102.414,59.414
0:18:19,3600,0.2065494503825903,-134.158,62.758
0:19:19,3800,0.19884885475039482,-145.978,64.178
0:20:20,4000,0.1887080106884241,-144.954,64.354
0:21:19,4200,0.18286835834383963,-148.342,64.942
0:22:23,4400,0.17326465167105198,-152.18,65.58
0:23:25,4600,0.16738118879497052,-153.754,65.954
0:24:27,4800,0.1599184027314186,-153.144,66.144
0:25:29,5000,0.1543253680318594,-154.414,66.614
0:26:35,5200,0.14883788026869296,-154.794,66.994
0:27:39,5400,0.14279716655611993,-154.896,67.496
0:28:41,5600,0.13796553622931243,-155.262,67.862
0:29:44,5800,0.1329424749314785,-155.828,68.428
0:30:50,6000,0.12925057750195265,-156.218,68.818
0:31:54,6200,0.1231720919162035,-155.822,69.222
0:32:58,6400,0.12090132646262645,-155.046,69.646
0:34:02,6600,0.1166347897797823,-150.1,69.5
0:35:08,6800,0.11229015029966831,-142.324,68.924
0:36:11,7000,0.10971608705818653,-115.342,65.942
0:37:10,7200,0.10628898438066244,-104.178,64.778
0:38:09,7400,0.10334188245236874,-83.536,62.536
0:39:09,7600,0.10098305866122245,-70.852,61.052
0:40:03,7800,0.09945885956287384,-64.704,60.504
0:40:55,8000,0.09512478146702051,-63.882,60.482
