duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:25,800,0.23798118147649802,-141.425,77.425
0:00:48,1600,0.00736714695347473,-158.575,79.575
0:01:08,2400,0.00467541409219848,-158.875,79.875
0:01:28,3200,0.003905952551867813,-164.45,80.45
0:01:48,4000,0.003513747439428698,-159.05,80.05
0:02:08,4800,0.003250423215213232,-142.575,78.575
0:02:27,5600,0.003061716373777017,-142.625,78.625
0:02:47,6400,0.002932906983769499,-131.65,77.65
0:03:06,7200,0.0028349136564065703,-109.55,75.55
0:03:26,8000,0.002758420570753515,-98.625,74.625
0:03:46,8800,0.0026960691562271676,-70.95,71.95
0:04:09,9600,0.0026414242744795045,-59.775,70.775
0:04:29,10400,0.002590600457624532,-48.75,69.75
0:04:48,11200,0.0025543106882832942,-37.725,68.725
0:05:08,12000,0.0025149728136602788,-37.65,68.65
0:05:27,12800,0.0024849018952227196,-37.675,68.675
0:05:47,13600,0.0024564030047622507,-37.75,68.75
0:06:06,14400,0.00243532568536466,-26.725,67.725
0:06:26,15200,0.0024140291070216336,-32.225,68.225
0:06:45,16000,0.0023949906055349855,-26.775,67.775
0:07:05,16800,0.002376720131142065,-21.25,67.25
0:07:28,17600,0.0023621224085218274,-21.325,67.325
0:07:47,18400,0.002348611435154453,-21.3,67.3
0:08:07,19200,0.002338399010186549,-21.3,67.3
0:08:26,20000,0.0023207140297745355,-21.325,67.325
0:08:45,20800,0.002309972894145176,-21.35,67.35
0:09:04,21600,0.002299320395395625,-21.375,67.375
0:09:23,22400,0.002289463993802201,-21.375,67.375
0:09:42,23200,0.0022820486858836377,-4.85,65.85
0:10:01,24000,0.002274318976851646,-4.875,65.875
0:10:21,24800,0.0022628847070154732,-4.925,65.925
0:10:44,25600,0.002255025286285672,-4.925,65.925
0:11:03,26400,0.002246668265142944,0.55,65.45
0:11:22,27200,0.00224105171917472,6.075,64.925
0:11:42,28000,0.002233113367110491,6.075,64.925
0:12:01,28800,0.0022275140941201243,6.1,64.9
0:12:20,29600,0.0022200981277273966,6.1,64.9
0:12:40,30400,0.0022148766068858096,6.025,64.975
0:12:59,31200,0.0022103315191634464,-4.975,65.975
0:13:19,32000,0.002202566296909936,6.025,64.975
0:13:38,32800,0.002196842528792331,5.925,65.075
0:14:01,33600,0.002191658930387348,5.925,65.075
0:14:20,34400,0.0021868916881794577,5.9,65.1
0:14:39,35200,0.0021813062283035835,5.9,65.1
0:14:59,36000,0.0021765433918335473,11.525,64.475
0:15:18,36800,0.0021750195804634133,11.625,64.375
0:15:37,37600,0.0021701715470408087,11.5,64.5
0:15:56,38400,0.002168847210414242,11.55,64.45
0:16:16,39200,0.002161123747646343,11.475,64.525
0:16:35,40000,0.002158838081813883,11.475,64.525
0:16:54,40800,0.0021548156834614927,11.6,64.4
0:17:16,41600,0.002152315699058818,11.425,64.575
0:17:35,42400,0.0021495856338879095,11.45,64.55
0:17:54,43200,0.0021475217619445174,11.5,64.5
0:18:14,44000,0.002144010024203453,11.5,64.5
0:18:33,44800,0.002143342890194617,11.5,64.5
0:18:53,45600,0.002137915603525471,11.5,64.5
0:19:12,46400,0.00213796098381863,11.5,64.5
0:19:31,47200,0.0021317287866258992,11.5,64.5
0:19:50,48000,0.0021323053975356742,11.5,64.5
0:20:09,48800,0.0021315686179150363,11.5,64.5
0:20:33,49600,0.0021256090600218157,11.5,64.5
0:20:52,50400,0.0021265493605460506,11.5,64.5
0:21:12,51200,0.0021234528499189764,11.475,64.525
0:21:30,52000,0.0021223941700009162,11.5,64.5
0:21:50,52800,0.0021193929943547117,11.45,64.55
0:22:09,53600,0.0021195737094967626,11.475,64.525
0:22:28,54400,0.0021179109341755973,11.475,64.525
0:22:48,55200,0.0021159280178835614,11.475,64.525
0:23:07,56000,0.0021150280696747357,11.475,64.525
0:23:26,56800,0.0021143502941413316,11.475,64.525
0:23:50,57600,0.0021140815550461413,11.475,64.525
0:24:09,58400,0.0021114907712035348,11.5,64.5
0:24:28,59200,0.002112314989644801,11.5,64.5
0:24:47,60000,0.0021124141381005756,11.5,64.5
0:25:06,60800,0.0021111020479293073,11.475,64.525
0:25:26,61600,0.0021099050519114825,11.5,64.5
0:25:45,62400,0.002111949872924015,11.5,64.5
0:26:04,63200,0.0021112494207045527,11.475,64.525
0:26:24,64000,0.002112000097404234,11.5,64.5
0:26:43,64800,0.0021119892204296774,11.475,64.525
0:27:06,65600,0.002110124392347643,11.475,64.525
0:27:26,66400,0.0021100056865543592,11.5,64.5
0:27:45,67200,0.0021098594505747316,11.5,64.5
0:28:05,68000,0.0021095106954453513,11.475,64.525
0:28:24,68800,0.00210938703166903,11.475,64.525
0:28:43,69600,0.0021087349626759534,11.475,64.525
0:29:03,70400,0.002110038089303998,11.5,64.5
0:29:22,71200,0.002106371661211597,11.5,64.5
0:29:41,72000,0.002109651321807178,11.475,64.525
0:30:00,72800,0.0021097768371691927,11.5,64.5
0:30:24,73600,0.0021061973410542124,11.5,64.5
0:30:43,74400,0.0021073604341654575,11.5,64.5
0:31:02,75200,0.00210644751554355,11.5,64.5
0:31:22,76000,0.002107540653523756,11.5,64.5
0:31:41,76800,0.0021090895832458047,11.5,64.5
0:32:00,77600,0.002109597366215894,11.5,64.5
0:32:20,78400,0.00210611514718039,11.475,64.525
0:32:39,79200,0.002103685384936398,11.5,64.5
0:32:59,80000,0.0021047862542036455,11.5,64.5
