duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:07,10,4.103506016731262,-150.0,51.0
0:00:11,20,3.9879048585891725,-151.0,52.0
0:00:14,30,3.857183003425598,-152.0,53.0
0:00:17,40,3.789803218841553,-155.0,56.0
0:00:20,50,3.669572353363037,-156.0,57.0
0:00:24,60,3.558621859550476,-157.0,58.0
0:00:27,70,3.447046637535095,-157.0,58.0
0:00:30,80,3.3941051959991455,-157.0,58.0
0:00:33,90,3.2255679607391357,-158.0,59.0
0:00:37,100,3.1612690448760987,-158.0,59.0
0:00:41,110,3.0199023246765138,-158.0,59.0
0:00:44,120,2.959951710700989,-159.0,60.0
0:00:47,130,2.855790710449219,-160.0,61.0
0:00:51,140,2.7464377880096436,-161.0,62.0
0:00:55,150,2.7002015352249145,-161.0,62.0
0:00:58,160,2.6003221750259398,-162.0,63.0
0:01:01,170,2.511058712005615,-165.0,66.0
0:01:06,180,2.391669416427612,-166.0,67.0
0:01:10,190,2.361280107498169,-167.0,68.0
0:01:13,200,2.294677805900574,-168.0,69.0
