duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:14,400,3.496109990477562,-159.875,60.875
0:00:27,800,1.3684320618212222,-143.825,64.825
0:00:34,1200,0.6309741232544184,-95.525,51.525
0:00:42,1600,0.46052724391222,-130.525,56.525
0:00:50,2000,0.33321143079549076,-162.775,63.775
0:01:02,2400,0.16768103271722792,-108.175,59.175
0:01:09,2800,0.07892262429930269,-3.825,44.825
0:01:16,3200,0.054002708178013566,-16.525,47.525
0:01:24,3600,0.04519484469667077,-22.75,48.75
0:01:36,4000,0.040205989303067326,-35.25,51.25
0:01:43,4400,0.03665095790755004,-35.4,51.4
0:01:50,4800,0.033859747457318005,-35.475,51.475
0:01:57,5200,0.031467391531914475,-35.6,51.6
0:02:09,5600,0.0294725620187819,-35.65,51.65
0:02:17,6000,0.027629630346782504,-29.35,50.35
0:02:24,6400,0.025922112204134463,-29.1,50.1
0:02:31,6800,0.024294172897934913,-29.15,50.15
0:02:43,7200,0.02276748570613563,-34.95,50.95
0:02:51,7600,0.021325257420539857,-34.875,50.875
0:02:58,8000,0.01992611379129812,-41.175,52.175
0:03:05,8400,0.018644646843895316,-34.875,50.875
0:03:17,8800,0.017434332566335798,-22.525,48.525
0:03:24,9200,0.01625720157753676,-15.95,46.95
0:03:31,9600,0.015123859187588096,-10.025,46.025
0:03:38,10000,0.014051366113126278,-9.75,45.75
0:03:50,10400,0.01297557222424075,-3.8,44.8
0:03:57,10800,0.011961839217692614,-3.875,44.875
0:04:04,11200,0.011057330502662808,-3.85,44.85
0:04:11,11600,0.010255892928689718,1.875,44.125
0:04:23,12000,0.009516526964725927,13.825,42.175
0:04:30,12400,0.00881857467466034,13.8,42.2
0:04:37,12800,0.008241483041783794,13.825,42.175
0:04:43,13200,0.007689642956247553,13.775,42.225
0:04:55,13600,0.007224602533970028,13.75,42.25
0:05:02,14000,0.006756032583070919,19.575,41.425
0:05:09,14400,0.006366466996259987,25.425,40.575
0:05:16,14800,0.006021124070975929,25.45,40.55
0:05:28,15200,0.005707521744770929,25.475,40.525
0:05:35,15600,0.005415899851359427,31.3,39.7
0:05:41,16000,0.0051719615422189235,31.375,39.625
