duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:26,100,0.6355827596783638,-41.724,51.124
0:01:54,200,0.13860943831503392,39.554,44.646
0:02:22,300,0.09139618776738644,56.888,42.912
0:02:49,400,0.06469492204487323,57.848,42.752
0:03:17,500,0.04970608446747064,57.238,42.962
0:03:46,600,0.03968846008181572,57.604,42.996
0:04:14,700,0.03323401650413871,58.372,42.628
0:04:42,800,0.028774667419493197,58.006,42.994
0:05:09,900,0.0260010919906199,58.274,42.726
0:05:37,1000,0.0239990821108222,58.284,42.716
0:06:06,1100,0.022622591983526945,58.132,42.868
0:06:33,1200,0.02135567469522357,58.456,42.544
0:07:00,1300,0.020405428186058998,58.196,42.804
0:07:27,1400,0.019674765169620512,58.362,42.638
0:07:55,1500,0.018641874520108105,58.594,42.406
0:08:22,1600,0.018177023120224477,58.39,42.61
0:08:50,1700,0.01728116476908326,58.468,42.532
0:09:17,1800,0.017061312105506658,58.538,42.462
0:09:44,1900,0.016167850717902183,58.336,42.664
0:10:11,2000,0.015951517829671504,58.102,42.898
