duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:05,40,4.411911082267761,-162.1,63.1
0:00:07,80,4.045052844285965,-157.6,58.6
0:00:08,120,3.6974625527858733,-155.0,56.0
0:00:09,160,3.3812836050987243,-152.8,53.8
0:00:10,200,3.0444863557815554,-151.8,52.8
0:00:12,240,2.7264816880226137,-163.0,64.0
0:00:13,280,2.413675534725189,-171.6,72.6
0:00:13,320,2.0943523645401,-169.6,70.6
0:00:14,360,1.7817705810070037,-143.2,64.2
0:00:16,400,1.5109439492225647,-142.5,63.5
0:00:17,440,1.2312334030866623,-140.3,61.3
0:00:18,480,0.9868884727358818,-139.6,60.6
0:00:19,520,0.7689356192946434,-166.3,67.3
0:00:21,560,0.5757536940276623,-119.8,60.8
0:00:21,600,0.41781144216656685,-139.7,60.7
0:00:22,640,0.29066722840070724,-161.0,62.0
0:00:23,680,0.19803538769483567,-136.7,57.7
0:00:25,720,0.13600425906479358,-89.4,50.4
0:00:26,760,0.09659936223179102,-89.5,50.5
0:00:26,800,0.0764333875849843,-89.4,50.4
0:00:27,840,0.06948437811806799,-89.5,50.5
0:00:29,880,0.06544912559911609,-66.4,47.4
0:00:29,920,0.06309950407594442,-66.4,47.4
0:00:30,960,0.062042144034057854,-89.5,50.5
0:00:31,1000,0.059323477745056155,-112.6,53.6
0:00:33,1040,0.058438770566135646,-89.5,50.5
0:00:33,1080,0.05613812748342752,-89.5,50.5
0:00:34,1120,0.0551776391454041,-112.6,53.6
0:00:35,1160,0.05442395256832242,-112.6,53.6
0:00:37,1200,0.05390022676438093,-112.7,53.7
