duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:02,200,1.3228702253103257,-180.988,81.988
0:01:59,400,1.2077866464853286,-175.584,76.584
0:02:51,600,1.0929945808649064,-170.776,71.776
0:03:40,800,0.9889675068855286,-167.294,68.294
0:04:26,1000,0.8889679622650146,-163.88,64.88
0:05:12,1200,0.8018933576345444,-162.0,63.0
0:05:54,1400,0.7181349986791611,-160.164,61.164
0:06:38,1600,0.6468203499913215,-159.15,60.15
0:07:20,1800,0.5810613846778869,-158.556,59.556
0:08:05,2000,0.5201687344908714,-158.328,59.328
0:08:48,2200,0.47105988949537275,-158.608,59.608
0:09:32,2400,0.4254471410810947,-158.988,59.988
0:10:16,2600,0.3898707138001919,-155.916,60.516
0:10:58,2800,0.35876271188259123,-64.632,53.232
0:11:37,3000,0.33360250771045685,-54.71,52.51
0:12:15,3200,0.3123554652929306,-54.148,52.748
0:12:54,3400,0.29430788159370425,-52.99,52.79
0:13:35,3600,0.2804236983507872,-55.222,53.022
0:14:13,3800,0.2691496467590332,-57.948,53.348
0:14:52,4000,0.256746015176177,-71.298,54.698
0:15:32,4200,0.24729576505720616,-79.686,55.486
0:16:15,4400,0.23914759628474713,-92.548,56.748
0:16:55,4600,0.2289763904362917,-95.214,57.014
0:17:37,4800,0.22032691821455955,-99.768,57.568
0:18:19,5000,0.21153367385268212,-100.264,57.664
0:19:04,5200,0.20269346050918102,-100.262,57.662
0:19:47,5400,0.19543864086270332,-102.6,58.0
0:20:29,5600,0.18631703957915305,-105.394,58.394
0:21:11,5800,0.17993410915136338,-108.692,58.892
0:21:55,6000,0.17230366431176664,-110.672,59.272
0:22:39,6200,0.164252587556839,-116.612,60.012
0:23:22,6400,0.1577316812053323,-120.748,60.548
0:24:06,6600,0.15287240814417602,-134.894,62.294
0:24:54,6800,0.14555749010294675,-146.284,63.684
0:25:39,7000,0.14065108694136141,-149.582,64.182
0:26:25,7200,0.13712118588387967,-149.436,64.436
0:27:10,7400,0.13241937890648842,-150.568,64.768
0:27:56,7600,0.12980301599949598,-150.748,64.948
0:28:39,7800,0.1253896812722087,-150.06,65.06
0:29:24,8000,0.12112327393144369,-150.328,65.328
