duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:20,800,1.3548480828851461,-175.8,76.8
0:00:37,1600,0.1085388220846653,-152.3,78.3
0:00:50,2400,0.05601814383175224,-146.825,77.825
0:01:03,3200,0.04968469039537013,-119.2,75.2
0:01:15,4000,0.04297843261621893,-86.35,72.35
0:01:28,4800,0.03452601636992767,-75.275,71.275
0:01:42,5600,0.02807274446822703,-75.1,71.1
0:01:55,6400,0.023205657654907553,-86.2,72.2
0:02:08,7200,0.019104703390039505,-102.875,73.875
0:02:21,8000,0.015976939457468687,-102.9,73.9
0:02:34,8800,0.013516697109444066,-97.325,73.325
0:02:52,9600,0.011571025730809197,-102.8,73.8
0:03:04,10400,0.01017729558981955,-97.35,73.35
0:03:17,11200,0.009232696101535112,-102.85,73.85
0:03:31,12000,0.008578651775605977,-114.125,75.125
0:03:44,12800,0.008105414642486722,-114.175,75.175
0:03:57,13600,0.00771319332998246,-114.15,75.15
0:04:10,14400,0.00740021527337376,-119.675,75.675
