duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:14,400,0.7497876064479351,-112.625,53.625
0:00:26,800,0.1685600217990577,-101.9,52.9
0:00:34,1200,0.052443762132897975,-101.9,52.9
0:00:42,1600,0.03360169680323452,-120.225,56.225
0:00:50,2000,0.0261048121470958,-150.325,61.325
0:01:03,2400,0.021539756879210472,-163.0,64.0
0:01:12,2800,0.018395919648464768,-158.15,64.15
0:01:21,3200,0.015927694833371787,-152.325,63.325
0:01:30,3600,0.01398067360278219,-147.425,63.425
0:01:43,4000,0.01246020101942122,-142.475,63.475
0:01:52,4400,0.011139354303013533,-142.475,63.475
0:02:00,4800,0.010171541920863092,-142.475,63.475
0:02:08,5200,0.009324512428138405,-142.475,63.475
0:02:21,5600,0.008599385027773679,-142.475,63.475
0:02:29,6000,0.008022966043790802,-142.475,63.475
0:02:37,6400,0.00752537623164244,-147.425,63.425
0:02:46,6800,0.007064394371118396,-142.475,63.475
0:02:59,7200,0.006684997186530381,-142.45,63.45
0:03:07,7600,0.006348527108784765,-131.575,62.575
0:03:16,8000,0.006059568579075858,-125.7,61.7
0:03:24,8400,0.005784315046621486,-125.6,61.6
0:03:37,8800,0.005557851096382365,-125.525,61.525
0:03:45,9200,0.005356418180745095,-126.15,62.15
0:03:53,9600,0.00518236561329104,-120.2,61.2
0:04:01,10000,0.004990011448971927,-114.9,60.9
0:04:14,10400,0.004815954361110926,-114.675,60.675
0:04:22,10800,0.00469043219811283,-114.5,60.5
0:04:30,11200,0.004548566166195087,-114.575,60.575
0:04:38,11600,0.004437089471612126,-114.525,60.525
0:04:50,12000,0.00430800677742809,-120.15,61.15
0:04:58,12400,0.004209195188013837,-120.125,61.125
0:05:06,12800,0.004101813286542893,-120.6,61.6
0:05:14,13200,0.004009095542132854,-114.625,60.625
0:05:27,13600,0.003912014780798927,-120.4,61.4
0:05:35,14000,0.003829649580293335,-120.4,61.4
0:05:44,14400,0.0037493501283461226,-126.625,62.625
0:05:52,14800,0.0036739587155170737,-120.6,61.6
0:06:05,15200,0.003600703089032322,-120.525,61.525
0:06:13,15600,0.0035326921043451875,-114.35,60.35
0:06:21,16000,0.0034704829042311756,-126.65,62.65
