duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:22,800,0.9550957241281867,-95.25,51.25
0:00:44,1600,0.3289387886226177,-139.675,60.675
0:01:00,2400,0.08159567693248392,-132.825,63.825
0:01:16,3200,0.03826508206082508,-138.475,64.475
0:01:33,4000,0.029752587100956587,-144.125,65.125
0:01:55,4800,0.022638679184019565,-132.575,63.575
0:02:12,5600,0.016995616308413446,-132.625,63.625
0:02:29,6400,0.013520343410782516,-138.65,64.65
0:02:45,7200,0.011215177373960614,-138.675,64.675
0:03:08,8000,0.009797821748070418,-132.675,63.675
0:03:25,8800,0.008788088685250842,-132.625,63.625
0:03:42,9600,0.008004070420283824,-132.6,63.6
0:03:59,10400,0.0073909046838525685,-132.55,63.55
0:04:21,11200,0.00688296745007392,-132.875,63.875
0:04:39,12000,0.006452553676208481,-132.8,63.8
0:04:55,12800,0.006089143815333955,-132.7,63.7
0:05:12,13600,0.005781358195235953,-132.575,63.575
0:05:35,14400,0.0055116885842289775,-126.6,62.6
0:05:51,15200,0.005284285218804144,-121.15,62.15
0:06:07,16000,0.005073696715990081,-121.075,62.075
0:06:23,16800,0.004892270163400099,-121.125,62.125
0:06:45,17600,0.004734881424228661,-115.15,61.15
0:07:02,18400,0.0045841003034729514,-115.05,61.05
0:07:18,19200,0.004434759888390545,-115.05,61.05
0:07:35,20000,0.0043138678156537935,-114.95,60.95
0:07:57,20800,0.004192199962271843,-114.925,60.925
0:08:14,21600,0.004072141397628002,-114.825,60.825
0:08:31,22400,0.003970552405517083,-109.225,60.225
0:08:47,23200,0.0038759642851073296,-109.225,60.225
0:09:10,24000,0.003784296265221201,-109.15,60.15
0:09:26,24800,0.003703426122083329,-109.1,60.1
