duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:03,200,1.0571504060924053,-35.194,52.994
0:02:13,400,0.20626435305923224,-84.446,59.446
0:03:13,600,0.13407710883766413,-44.642,55.242
0:04:17,800,0.09570215510204434,-39.894,54.894
0:05:17,1000,0.07736894300207496,-28.098,53.498
0:06:10,1200,0.06744674816727639,56.456,43.344
0:07:00,1400,0.06059502928517759,57.322,43.278
0:07:49,1600,0.05520557739771902,57.356,43.244
0:08:39,1800,0.04960608202032745,57.748,43.252
0:09:32,2000,0.04793806836009026,57.716,43.284
0:10:22,2200,0.045206596348434686,57.686,43.314
0:11:10,2400,0.043489546719938516,57.626,43.374
0:12:00,2600,0.044836894180625676,57.62,43.38
0:12:56,2800,0.04086540468968451,54.774,43.826
0:13:47,3000,0.04025773495901376,50.924,44.476
0:14:38,3200,0.03989011459983885,53.8,44.0
0:15:31,3400,0.039008304346352815,51.908,44.292
0:16:26,3600,0.03675727443303913,57.572,43.428
0:17:17,3800,0.037227224609814584,51.936,44.264
0:18:07,4000,0.034306225744076074,57.568,43.432
0:18:59,4200,0.03484902211930603,49.542,44.658
0:19:57,4400,0.0356848333356902,29.87,47.53
0:20:48,4600,0.03472759894095361,57.55,43.45
0:21:38,4800,0.034108372614718975,57.554,43.446
0:22:28,5000,0.0324263633415103,57.584,43.416
0:23:23,5200,0.032291177920997144,57.548,43.452
0:24:14,5400,0.03210955494549125,57.548,43.452
0:25:10,5600,0.031376558248884974,31.144,47.456
0:26:02,5800,0.03114289912395179,57.504,43.496
0:26:58,6000,0.03153247667476535,55.274,43.726
0:27:50,6200,0.029676853218115865,57.52,43.48
0:28:44,6400,0.029836354493163526,30.494,47.706
0:29:34,6600,0.02875314448494464,57.54,43.46
0:30:28,6800,0.028667800026014448,57.526,43.474
0:31:19,7000,0.02900168453808874,57.47,43.53
0:32:11,7200,0.027350993398576974,57.526,43.474
0:33:05,7400,0.02763416066300124,45.47,45.53
0:34:01,7600,0.02763180946931243,57.578,43.422
0:34:52,7800,0.026860198560170828,57.51,43.49
0:35:43,8000,0.026324065937660634,57.49,43.51
