duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:15,500,1.9988293323665858,-161.825,62.825
0:00:27,1000,0.23811426521092655,-165.4,66.4
0:00:35,1500,0.15604433132708073,-145.275,66.275
0:00:43,2000,0.13663635831326246,-58.95,54.95
0:00:51,2500,0.1206227268576622,-18.075,49.075
0:00:58,3000,0.10889527080953121,-18.1,49.1
0:01:06,3500,0.09863209984451532,-11.575,47.575
0:01:13,4000,0.08828564795479178,-5.05,46.05
0:01:20,4500,0.07784078993648291,13.375,42.625
0:01:28,5000,0.06801492924243212,19.725,41.275
0:01:35,5500,0.0584885218963027,26.15,39.85
0:01:42,6000,0.049374648701399564,20.575,40.425
0:01:50,6500,0.04117768862098455,8.75,42.25
0:01:57,7000,0.03407793165370822,-9.225,45.225
0:02:04,7500,0.028853865668177606,-15.3,46.3
0:02:12,8000,0.025058939270675182,-27.3,48.3
0:02:19,8500,0.022205545358359814,-33.45,49.45
0:02:26,9000,0.01994887917302549,-15.325,46.325
0:02:34,9500,0.018148855837062,2.725,43.275
0:02:41,10000,0.01658471646346152,32.75,38.25
0:02:48,10500,0.01538382788002491,44.725,36.275
0:02:59,11000,0.014377291887998581,62.725,33.275
0:03:06,11500,0.013610908946022392,68.725,32.275
0:03:13,12000,0.012926822505891323,68.825,32.175
0:03:20,12500,0.012348405420780181,69.0,32.0
0:03:26,13000,0.011839509176090359,69.025,31.975
0:03:33,13500,0.011409867711365223,69.05,31.95
0:03:40,14000,0.011050436774268747,69.05,31.95
0:03:46,14500,0.010719460055232048,69.05,31.95
0:03:53,15000,0.010416984864510596,69.15,31.85
0:04:00,15500,0.010160771606490015,69.15,31.85
0:04:06,16000,0.009881267815828324,69.15,31.85
0:04:13,16500,0.00965553430095315,69.125,31.875
0:04:20,17000,0.009476008109748364,69.125,31.875
0:04:26,17500,0.00925119942985475,69.125,31.875
0:04:33,18000,0.009081214059144258,69.125,31.875
0:04:40,18500,0.008904085075482727,69.125,31.875
0:04:47,19000,0.008752968875691295,69.125,31.875
0:04:53,19500,0.008576955727301537,69.125,31.875
0:05:00,20000,0.008439981972798705,69.125,31.875
0:05:07,20500,0.00830132070183754,69.1,31.9
0:05:17,21000,0.008181903591379523,69.1,31.9
0:05:24,21500,0.0080747663769871,69.125,31.875
0:05:31,22000,0.00795689837820828,69.1,31.9
0:05:38,22500,0.007812507221475244,69.1,31.9
0:05:45,23000,0.0077441119635477665,69.1,31.9
0:05:52,23500,0.007632562892511487,69.1,31.9
0:05:59,24000,0.007555235141888261,69.1,31.9
0:06:05,24500,0.007461282389238477,69.1,31.9
0:06:12,25000,0.007390231689438224,69.1,31.9
0:06:19,25500,0.0073121314663439985,69.1,31.9
0:06:26,26000,0.007252896023914218,69.1,31.9
0:06:33,26500,0.007176886100322008,69.1,31.9
0:06:40,27000,0.007089265489950776,69.1,31.9
0:06:47,27500,0.0070283316113054755,69.1,31.9
0:06:54,28000,0.0069547347668558355,69.1,31.9
0:07:01,28500,0.006907087221741676,69.1,31.9
0:07:08,29000,0.006845115710049868,69.075,31.925
0:07:15,29500,0.0067819771282374855,69.075,31.925
0:07:22,30000,0.0067378190774470565,69.1,31.9
0:07:29,30500,0.006675192559137941,69.1,31.9
0:07:40,31000,0.006651808686554432,69.1,31.9
0:07:46,31500,0.006589228404685855,69.1,31.9
0:07:53,32000,0.006540603171102702,69.05,31.95
0:08:00,32500,0.006502120250836014,69.05,31.95
0:08:07,33000,0.006463515099138021,69.05,31.95
0:08:13,33500,0.006405974362976849,69.05,31.95
0:08:20,34000,0.006360681872814894,69.1,31.9
0:08:27,34500,0.006344950088299811,69.05,31.95
