duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:46,200,2.3787996697425844,-177.97,78.97
0:01:30,400,2.0555621671676634,-179.514,80.514
0:02:16,600,1.747515947818756,-187.864,88.864
0:02:57,800,1.4585631501674652,-178.636,79.636
0:03:34,1000,1.1971421766281127,-169.332,70.332
0:04:10,1200,0.9653974470496177,-162.976,63.976
0:04:42,1400,0.7617902600765228,-159.438,60.438
0:05:13,1600,0.6051100783050061,-158.874,59.874
0:05:46,1800,0.4838427433371544,-160.458,61.458
0:06:15,2000,0.3976298698782921,-51.028,53.228
0:06:43,2200,0.3376289623975754,-45.868,53.268
0:07:14,2400,0.29095470018684866,-93.564,58.564
0:07:47,2600,0.25639540411531925,-106.558,59.958
0:08:21,2800,0.23029108643531798,-106.14,59.94
0:08:52,3000,0.20610996134579182,-109.42,60.42
0:09:25,3200,0.18791713260114193,-116.022,61.422
0:09:57,3400,0.16938988350331782,-126.732,62.932
0:10:33,3600,0.1564239401370287,-140.668,64.868
0:11:07,3800,0.1449464439973235,-139.002,65.202
0:11:40,4000,0.13621874179691076,-104.172,61.972
0:12:11,4200,0.12799834921956063,-87.89,60.49
0:12:43,4400,0.12057278767228126,-61.574,57.774
0:13:14,4600,0.11615662179887294,-59.6,57.8
0:13:44,4800,0.11064729709178209,-60.368,58.168
0:14:15,5000,0.10404794938862323,-58.764,58.164
0:14:47,5200,0.10306071575731039,-59.532,58.532
0:15:17,5400,0.09770515561103821,-58.302,58.502
0:15:48,5600,0.09250283595174551,-58.516,58.716
0:16:19,5800,0.08972434975206851,-58.298,58.898
0:16:51,6000,0.08556130660697818,-57.986,58.986
0:17:22,6200,0.08687217526137829,-57.77,59.17
0:17:53,6400,0.0813863885961473,-58.36,59.36
0:18:24,6600,0.07788296146318316,-58.064,59.464
0:18:55,6800,0.07855418333783745,-57.368,59.568
0:19:22,7000,0.07365415215492249,-57.042,59.642
0:19:51,7200,0.07318025337532162,-56.75,59.75
0:20:19,7400,0.0688844029419124,-56.9,59.9
0:20:49,7600,0.07028043661266566,-56.584,59.984
0:21:20,7800,0.06582908812910318,-56.674,60.074
0:21:51,8000,0.06556340193375945,-56.816,60.216
