duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:04,100,15.702121906280517,-120.0,120.0
0:00:06,200,15.50361120223999,-120.0,120.0
0:00:07,300,15.45032943725586,-120.0,120.0
0:00:09,400,15.254208097457886,-120.0,120.0
0:00:10,500,15.184112310409546,-120.0,120.0
0:00:12,600,15.011173982620239,-120.0,120.0
0:00:13,700,14.67179874420166,-120.0,120.0
0:00:15,800,14.794727544784546,-120.0,120.0
0:00:16,900,14.225444946289063,-120.0,120.0
0:00:17,1000,14.089760799407959,-120.0,120.0
0:00:19,1100,13.654873857498169,-120.0,120.0
0:00:20,1200,13.133021259307862,-211.0,112.0
0:00:22,1300,12.444685440063477,-199.0,100.0
0:00:23,1400,12.482207641601562,-187.0,88.0
0:00:24,1500,11.95598114013672,-179.0,80.0
0:00:26,1600,11.380483512878419,-172.0,73.0
0:00:27,1700,10.90063789844513,-169.0,70.0
0:00:28,1800,10.495148286819457,-167.0,68.0
0:00:30,1900,10.0297017288208,-168.0,69.0
0:00:31,2000,9.80244131565094,-170.0,71.0
0:00:32,2100,9.483316354751587,-172.0,73.0
0:00:34,2200,9.149891934394837,-176.0,77.0
0:00:35,2300,9.157638359069825,-179.0,80.0
0:00:36,2400,8.993046679496764,-182.0,83.0
0:00:38,2500,8.980367212295532,-178.0,79.0
0:00:39,2600,8.974046115875245,-177.0,78.0
0:00:40,2700,8.822009596824646,-175.0,76.0
0:00:41,2800,8.860064940452576,-174.0,75.0
0:00:43,2900,8.559195375442505,-173.0,74.0
0:00:44,3000,8.814312963485717,-173.0,74.0
0:00:45,3100,8.978761034011841,-172.0,73.0
0:00:47,3200,8.687587523460389,-172.0,73.0
0:00:48,3300,8.756859741210938,-171.0,72.0
0:00:49,3400,8.437470698356629,-171.0,72.0
0:00:50,3500,8.575995554924011,-170.0,71.0
0:00:52,3600,8.62309549331665,-170.0,71.0
0:00:53,3700,8.48735993385315,-170.0,71.0
0:00:54,3800,8.521066291332245,-170.0,71.0
0:00:56,3900,8.479192504882812,-169.0,70.0
0:00:57,4000,8.560755243301392,-169.0,70.0
0:00:58,4100,8.335130734443664,-169.0,70.0
0:01:00,4200,8.617121891975403,-169.0,70.0
0:01:01,4300,8.351050028800964,-169.0,70.0
0:01:02,4400,8.24465314388275,-169.0,70.0
0:01:03,4500,8.725177750587463,-169.0,70.0
0:01:05,4600,8.410121974945069,-168.0,69.0
0:01:06,4700,8.422179317474365,-168.0,69.0
0:01:07,4800,8.374541220664979,-168.0,69.0
0:01:09,4900,8.428769254684449,-168.0,69.0
0:01:10,5000,8.54208306312561,-168.0,69.0
0:01:11,5100,8.178212823867797,-168.0,69.0
0:01:12,5200,8.39434395313263,-168.0,69.0
0:01:14,5300,8.482233033180236,-168.0,69.0
0:01:15,5400,8.255930070877076,-168.0,69.0
0:01:16,5500,8.433221340179443,-168.0,69.0
0:01:18,5600,8.395790896415711,-168.0,69.0
0:01:19,5700,8.423434252738952,-168.0,69.0
0:01:20,5800,8.363672385215759,-168.0,69.0
0:01:21,5900,8.32546625137329,-168.0,69.0
0:01:23,6000,8.336711812019349,-168.0,69.0
0:01:24,6100,8.508066539764405,-168.0,69.0
0:01:25,6200,8.234971904754639,-168.0,69.0
0:01:27,6300,8.457780814170837,-168.0,69.0
0:01:28,6400,8.53332419872284,-168.0,69.0
0:01:29,6500,8.262321109771728,-168.0,69.0
0:01:30,6600,8.380431184768677,-168.0,69.0
0:01:32,6700,8.55427327156067,-168.0,69.0
0:01:33,6800,8.456401133537293,-168.0,69.0
0:01:34,6900,8.386579914093018,-168.0,69.0
0:01:36,7000,8.540608294010163,-168.0,69.0
0:01:37,7100,8.400672821998596,-168.0,69.0
0:01:38,7200,8.31168622970581,-168.0,69.0
0:01:40,7300,8.413286576271057,-168.0,69.0
0:01:41,7400,8.64585744857788,-168.0,69.0
0:01:42,7500,8.44353196144104,-168.0,69.0
0:01:44,7600,8.468337445259094,-168.0,69.0
0:01:45,7700,8.624640102386474,-168.0,69.0
0:01:46,7800,8.382798228263855,-168.0,69.0
0:01:47,7900,8.431565322875976,-168.0,69.0
0:01:49,8000,8.027045354843139,-168.0,69.0
0:01:50,8100,8.382573652267457,-168.0,69.0
0:01:51,8200,8.427050127983094,-168.0,69.0
0:01:53,8300,8.533736536502838,-168.0,69.0
0:01:54,8400,8.442796339988709,-168.0,69.0
0:01:55,8500,8.274357142448425,-168.0,69.0
0:01:57,8600,8.316456561088563,-168.0,69.0
0:01:58,8700,8.6943324136734,-168.0,69.0
0:01:59,8800,8.4964409160614,-168.0,69.0
0:02:01,8900,8.376688828468323,-168.0,69.0
0:02:02,9000,8.441670007705689,-168.0,69.0
0:02:03,9100,8.115651922225952,-168.0,69.0
0:02:05,9200,8.534575362205505,-168.0,69.0
0:02:06,9300,8.384292378425599,-168.0,69.0
0:02:07,9400,8.623801784515381,-168.0,69.0
0:02:09,9500,8.313491544723512,-168.0,69.0
0:02:10,9600,8.609026074409485,-168.0,69.0
0:02:11,9700,8.609411950111388,-168.0,69.0
0:02:13,9800,8.562505784034729,-168.0,69.0
0:02:14,9900,8.391798772811889,-168.0,69.0
0:02:15,10000,8.43350390434265,-168.0,69.0
0:02:16,10100,8.36210192680359,-168.0,69.0
0:02:18,10200,8.37724277973175,-168.0,69.0
0:02:19,10300,8.393438668251038,-168.0,69.0
0:02:20,10400,8.411435256004333,-168.0,69.0
0:02:22,10500,8.453473377227784,-168.0,69.0
0:02:23,10600,8.417912859916687,-168.0,69.0
0:02:24,10700,8.393205127716065,-168.0,69.0
0:02:25,10800,8.469244179725647,-168.0,69.0
0:02:27,10900,8.36984700679779,-168.0,69.0
0:02:28,11000,8.413080115318298,-168.0,69.0
0:02:29,11100,8.312432255744934,-168.0,69.0
0:02:31,11200,8.333667669296265,-168.0,69.0
