duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:48,100,1.4327875781059265,-166.53,67.53
0:01:29,200,0.5516057792305946,-158.378,59.378
0:02:07,300,0.26328109070658684,-106.708,59.308
0:02:50,400,0.18824536934494973,-136.144,63.544
0:03:29,500,0.15562212854623794,-102.936,61.136
0:04:08,600,0.14037498764693737,-60.148,57.148
0:04:47,700,0.12993988290429115,-63.828,58.028
0:05:25,800,0.1178528230637312,-60.038,58.238
0:06:04,900,0.10505333654582501,-59.116,58.516
0:06:45,1000,0.0961754534766078,-56.69,58.49
0:07:23,1100,0.0893683784455061,-55.964,58.564
0:08:00,1200,0.08416218962520361,-56.122,58.722
0:08:39,1300,0.0774903991818428,-55.828,58.828
0:09:21,1400,0.07467110428959131,-54.948,58.748
0:09:59,1500,0.07048725102096796,-54.2,58.8
0:10:37,1600,0.06530602026730775,-53.508,58.908
0:11:15,1700,0.06173053182661534,-48.428,58.228
0:11:56,1800,0.057818621154874565,-49.474,58.474
0:12:32,1900,0.057866832353174684,-15.294,53.894
0:13:07,2000,0.05783774906769395,-22.298,54.898
0:13:41,2100,0.0501144770719111,7.904,50.696
0:14:18,2200,0.05271940337494016,6.132,50.868
0:14:52,2300,0.049943836834281684,15.91,49.49
0:15:22,2400,0.04738210294395685,30.3,47.5
0:15:52,2500,0.047342289835214615,31.684,47.316
0:16:26,2600,0.04395340193063021,20.068,48.932
0:16:56,2700,0.042148426752537486,43.366,45.634
0:17:27,2800,0.04442514237016439,35.42,46.78
0:17:57,2900,0.04194032358005643,45.276,45.324
0:18:29,3000,0.04446705818176269,55.054,43.946
0:18:57,3100,0.03935408674180508,56.486,43.714
0:19:26,3200,0.03805313871242106,50.284,44.716
0:19:55,3300,0.03819379557855427,56.916,43.684
0:20:26,3400,0.037918079141527415,57.352,43.648
0:20:55,3500,0.03797477741725743,55.032,43.968
0:21:24,3600,0.0385186674259603,55.92,43.88
0:21:56,3700,0.03723602941259742,25.062,48.338
0:22:31,3800,0.03928684609010816,21.788,48.812
0:23:04,3900,0.03526059940457344,9.698,50.502
0:23:36,4000,0.032072902172803876,18.108,49.292
