duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:07,100,4.582598824501037,-218.0,119.0
0:00:09,200,4.51984938621521,-218.0,119.0
0:00:12,300,4.459054479598999,-120.0,120.0
0:00:14,400,4.400058305263519,-120.0,120.0
0:00:17,500,4.342196347713471,-120.0,120.0
0:00:19,600,4.258669531345367,-120.0,120.0
0:00:22,700,4.217683403491974,-120.0,120.0
0:00:24,800,4.153072278499604,-120.0,120.0
0:00:27,900,3.5301442170143127,-120.0,120.0
0:00:29,1000,3.1666220879554747,-120.0,120.0
0:00:32,1100,2.98750226020813,-219.0,120.0
0:00:34,1200,2.862772915363312,-214.0,115.0
0:00:37,1300,2.7369508814811705,-205.0,106.0
0:00:39,1400,2.604545121192932,-183.0,84.0
0:00:41,1500,2.5131418108940125,-171.0,72.0
0:00:44,1600,2.379429404735565,-169.0,70.0
0:00:46,1700,2.2898808681964873,-168.0,69.0
0:00:48,1800,2.176415745019913,-168.0,69.0
0:00:51,1900,2.0808918011188506,-170.0,71.0
0:00:53,2000,1.9985699832439423,-172.0,73.0
0:00:56,2100,1.8926190805435181,-175.0,76.0
0:00:59,2200,1.800981376171112,-179.0,80.0
0:01:01,2300,1.7285958063602447,-179.0,80.0
0:01:04,2400,1.6455783796310426,-173.0,74.0
0:01:07,2500,1.5717349338531494,-168.0,69.0
0:01:09,2600,1.5100332009792328,-165.0,66.0
0:01:12,2700,1.4390007066726684,-162.0,63.0
0:01:14,2800,1.3733853697776794,-159.0,60.0
0:01:16,2900,1.3308227813243867,-158.0,59.0
0:01:19,3000,1.2686304068565368,-157.0,58.0
0:01:21,3100,1.24050687789917,-157.0,58.0
0:01:24,3200,1.2086552679538727,-158.0,59.0
0:01:26,3300,1.1736613047122955,-159.0,60.0
0:01:28,3400,1.1321630918979644,-160.0,61.0
0:01:31,3500,1.132644571661949,-161.0,62.0
0:01:33,3600,0.9307903742790222,57.0,44.0
0:01:36,3700,0.8635209941864014,58.0,43.0
0:01:38,3800,0.8580266857147216,58.0,43.0
0:01:41,3900,0.8476770746707917,57.0,44.0
0:01:43,4000,0.846792568564415,57.0,44.0
0:01:46,4100,0.8373526155948638,57.0,44.0
0:01:49,4200,0.8250580686330795,57.0,44.0
0:01:51,4300,0.8270317763090134,57.0,44.0
0:01:53,4400,0.8178052920103073,57.0,44.0
0:01:56,4500,0.8033479201793671,57.0,44.0
0:01:58,4600,0.8047629052400589,57.0,44.0
0:02:01,4700,0.7929013478755951,57.0,44.0
0:02:03,4800,0.795930044054985,57.0,44.0
0:02:06,4900,0.787119722366333,57.0,44.0
0:02:08,5000,0.782977506518364,57.0,44.0
0:02:10,5100,0.7741973000764847,57.0,44.0
0:02:13,5200,0.7726556938886643,57.0,44.0
0:02:15,5300,0.7641469687223434,57.0,44.0
0:02:18,5400,0.7698400384187698,57.0,44.0
0:02:20,5500,0.7588819354772568,57.0,44.0
0:02:22,5600,0.7526554274559021,57.0,44.0
0:02:25,5700,0.7603370559215545,-168.0,69.0
0:02:27,5800,0.7374457794427872,-167.0,68.0
0:02:30,5900,0.7440998047590256,-168.0,69.0
0:02:32,6000,0.7407676863670349,-168.0,69.0
0:02:35,6100,0.7312918937206269,-168.0,69.0
0:02:38,6200,0.7406683242321015,-168.0,69.0
0:02:40,6300,0.7175825691223144,-168.0,69.0
0:02:42,6400,0.7268303453922271,-168.0,69.0
0:02:45,6500,0.7246003258228302,-168.0,69.0
0:02:48,6600,0.7146130985021591,-168.0,69.0
0:02:50,6700,0.7177766585350036,-168.0,69.0
0:02:53,6800,0.7126602566242218,-168.0,69.0
0:02:55,6900,0.7134327882528305,-168.0,69.0
0:02:57,7000,0.7024923241138459,-168.0,69.0
0:03:00,7100,0.7078256636857987,-168.0,69.0
0:03:02,7200,0.7006484311819077,-168.0,69.0
0:03:05,7300,0.6937604433298111,-168.0,69.0
0:03:07,7400,0.6969618439674378,-168.0,69.0
0:03:10,7500,0.6937706851959229,-168.0,69.0
0:03:12,7600,0.6888067501783371,-168.0,69.0
0:03:15,7700,0.6895245724916458,-168.0,69.0
0:03:18,7800,0.6854781359434128,-168.0,69.0
0:03:20,7900,0.6834003901481629,-168.0,69.0
0:03:23,8000,0.675450513958931,-168.0,69.0
0:03:25,8100,0.6762629622220993,-169.0,70.0
0:03:28,8200,0.6778094333410263,-168.0,69.0
0:03:30,8300,0.6746053600311279,-169.0,70.0
0:03:33,8400,0.6741047030687333,-169.0,70.0
0:03:35,8500,0.6713149857521057,-169.0,70.0
0:03:37,8600,0.6624661937355996,-169.0,70.0
0:03:40,8700,0.6800857910513878,-169.0,70.0
0:03:42,8800,0.6520660251379014,-169.0,70.0
0:03:45,8900,0.6636152753233909,-169.0,70.0
0:03:47,9000,0.6531330597400665,-169.0,70.0
0:03:50,9100,0.6726095056533814,-169.0,70.0
0:03:52,9200,0.6554172468185425,-169.0,70.0
0:03:55,9300,0.6548690918087959,-169.0,70.0
0:03:57,9400,0.659092572927475,-169.0,70.0
0:04:00,9500,0.6529735735058785,-169.0,70.0
0:04:02,9600,0.650732898414135,-169.0,70.0
0:04:05,9700,0.6542983603477478,-169.0,70.0
0:04:07,9800,0.6480794888734818,-169.0,70.0
0:04:10,9900,0.6486362025141716,-169.0,70.0
0:04:12,10000,0.6487871581315994,-169.0,70.0
