duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:02,4000,0.14851204262115061,44.476,45.724
0:01:59,8000,0.03200552711589262,52.56,44.44
0:02:56,12000,0.024656325056683272,56.398,43.802
0:03:53,16000,0.019334031164413318,56.886,43.714
0:04:51,20000,0.015099166341824457,54.13,44.47
0:05:49,24000,0.013130076447851025,55.9,43.9
0:06:45,28000,0.011999533031717875,56.812,43.788
0:07:45,32000,0.011156953353667632,55.698,44.102
0:08:44,36000,0.010519017570768483,54.926,44.474
0:09:41,40000,0.010049367076251656,55.482,44.318
