duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:14,400,2.1258064635843037,-118.425,54.425
0:00:28,800,0.16807465942576527,-118.95,59.95
0:00:35,1200,0.06962960978038608,45.75,35.25
0:00:41,1600,0.03264750269707292,69.425,31.575
0:00:48,2000,0.025355054256506263,69.525,31.475
0:01:00,2400,0.021612144275568426,69.525,31.475
0:01:07,2800,0.018472421849146485,69.525,31.475
0:01:13,3200,0.015647372296079994,69.525,31.475
0:01:20,3600,0.013201084162574261,69.55,31.45
0:01:32,4000,0.011244347295723855,69.575,31.425
0:01:39,4400,0.009604835787322373,69.55,31.45
0:01:46,4800,0.008253844293067232,69.55,31.45
0:01:53,5200,0.007195957649964839,69.575,31.425
0:02:04,5600,0.006349199588876218,69.525,31.475
0:02:11,6000,0.005659980470081791,69.525,31.475
0:02:17,6400,0.005085571097442881,69.525,31.475
0:02:24,6800,0.004618962805834599,69.525,31.475
0:02:36,7200,0.00421557531110011,69.55,31.45
0:02:43,7600,0.0038891378103289753,69.575,31.425
0:02:49,8000,0.00363370998762548,69.575,31.425
0:02:56,8400,0.0034154814144130795,69.55,31.45
0:03:08,8800,0.003228784668026492,69.575,31.425
0:03:15,9200,0.00306699221546296,69.55,31.45
0:03:21,9600,0.002938320455723442,69.525,31.475
