duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:14,400,0.2677722527226433,-114.325,55.325
0:00:26,800,0.013420447323005647,-120.25,61.25
0:00:34,1200,0.007506188029656187,-120.825,61.825
0:00:42,1600,0.005853499118238688,-120.775,61.775
0:00:50,2000,0.004921445333166048,-120.475,61.475
0:01:03,2400,0.004252596364822238,-119.475,60.475
0:01:10,2800,0.0038008422328857706,-125.375,61.375
0:01:18,3200,0.0034362369077280165,-131.3,62.3
0:01:26,3600,0.0031676196923945098,-131.25,62.25
0:01:40,4000,0.0029386249370872974,-131.375,62.375
0:01:48,4400,0.0027760061906883494,-123.875,59.875
0:01:56,4800,0.0026347876217914746,-123.925,59.925
0:02:04,5200,0.00251260383927729,-146.45,62.45
0:02:17,5600,0.0024118509434629233,-157.15,63.15
0:02:25,6000,0.002333067480358295,-156.2,62.2
0:02:33,6400,0.0022582387417787687,-137.7,58.7
0:02:41,6800,0.0021957689127884805,-113.475,54.475
0:02:53,7200,0.0021420597858377733,-96.15,52.15
0:03:00,7600,0.0020970553084043784,-101.125,52.125
0:03:08,8000,0.0020537167423754,-101.125,52.125
0:03:15,8400,0.0020083886571228503,-101.125,52.125
0:03:27,8800,0.001966426567232702,-106.9,52.9
0:03:35,9200,0.001931337037240155,-106.9,52.9
0:03:43,9600,0.001906361700675916,-112.675,53.675
0:03:50,10000,0.0018755390789010561,-96.125,52.125
0:04:03,10400,0.0018492988572688773,-107.675,53.675
