duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:19,800,1.832486614007503,-113.625,54.625
0:00:33,1600,0.11087592863012105,42.0,34.0
0:00:44,2400,0.04309969431487844,71.1,29.9
0:00:54,3200,0.028985265521332623,71.15,29.85
0:01:05,4000,0.022389335217885675,71.125,29.875
0:01:15,4800,0.018201911884825676,71.125,29.875
0:01:25,5600,0.01575935012078844,71.125,29.875
0:01:36,6400,0.014182877101702615,71.125,29.875
0:01:46,7200,0.012953409288311377,71.125,29.875
0:01:56,8000,0.01192440016544424,71.1,29.9
0:02:07,8800,0.010980620264308526,71.1,29.9
0:02:18,9600,0.010121354954317213,71.075,29.925
0:02:27,10400,0.009368680198676885,71.075,29.925
0:02:37,11200,0.008725417741225101,71.025,29.975
0:02:47,12000,0.008180865284521133,71.0,30.0
0:02:57,12800,0.007751906152698211,70.975,30.025
0:03:06,13600,0.007430788977653719,70.975,30.025
0:03:16,14400,0.007175025680917315,70.975,30.025
0:03:26,15200,0.006945675394381397,70.95,30.05
0:03:36,16000,0.006764431746560149,70.975,30.025
0:03:46,16800,0.006623229790711775,70.975,30.025
0:04:00,17600,0.00649170603195671,70.975,30.025
0:04:10,18400,0.006389330304809846,70.975,30.025
0:04:20,19200,0.006281968695693649,70.975,30.025
0:04:30,20000,0.006196680424036458,70.975,30.025
0:04:40,20800,0.0061182964890031145,70.975,30.025
0:04:50,21600,0.006043791089905426,70.975,30.025
0:05:00,22400,0.005980634936713613,70.975,30.025
0:05:10,23200,0.00592877818911802,70.975,30.025
0:05:20,24000,0.005864526040968485,70.975,30.025
