duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:58,200,4.565466413497925,-176.046,77.046
0:01:55,400,4.221516723632813,-177.678,78.678
0:02:55,600,3.8843384313583376,-181.27,82.27
0:04:00,800,3.548698859214783,-191.182,92.182
0:05:08,1000,3.231137648820877,-202.406,103.406
0:06:24,1200,2.9253391146659853,-210.112,111.112
0:07:36,1400,2.6288354659080504,-200.456,101.456
0:08:39,1600,2.361846344470978,-188.176,89.176
0:09:38,1800,2.1104904770851136,-180.514,81.514
0:10:36,2000,1.8754648125171662,-176.24,77.24
0:11:30,2200,1.6629715770483018,-175.04,76.04
0:12:29,2400,1.4696829152107238,-176.888,77.888
0:13:27,2600,1.2915935558080673,-179.868,80.868
0:14:26,2800,1.129054644703865,-180.066,81.066
0:15:22,3000,0.9850072106719017,-176.154,77.154
0:16:14,3200,0.8638454902172089,-170.124,71.124
0:17:02,3400,0.7536317548155784,-165.41,66.41
0:17:50,3600,0.6549171382188796,-161.76,62.76
0:18:33,3800,0.5698553094267845,-159.154,60.154
0:19:15,4000,0.5042996683716774,-157.63,58.63
0:19:56,4200,0.4452735257148743,-156.918,57.918
0:20:43,4400,0.39134929940104485,-156.748,57.748
0:21:26,4600,0.35525850147008897,-157.074,58.074
0:22:10,4800,0.32695597790181635,-157.8,58.8
0:22:54,5000,0.2965338235348463,-158.698,59.698
0:23:36,5200,0.2753297933936119,-92.596,55.196
0:24:14,5400,0.2577546064555645,-53.176,52.176
0:24:52,5600,0.24529949009418486,-48.566,51.966
0:25:30,5800,0.22935014329850673,-46.922,51.922
0:26:10,6000,0.21772674053907395,-46.188,51.988
0:26:48,6200,0.20568714402616023,-46.678,52.078
0:27:27,6400,0.1973980651050806,-47.174,52.174
0:28:08,6600,0.18784042894840242,-61.95,53.75
0:28:50,6800,0.1789451016485691,-61.16,53.76
0:29:30,7000,0.17020378105342387,-84.426,56.226
0:30:12,7200,0.16315015859901905,-97.142,57.742
0:30:55,7400,0.15633994467556478,-108.932,59.132
0:31:40,7600,0.14843609623610973,-121.194,60.594
0:32:26,7800,0.14167483013123275,-135.692,62.292
0:33:11,8000,0.1396580720692873,-141.836,63.236
