duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:13,500,5.455739228248596,-168.0,69.0
0:00:24,1000,5.446681169509888,-168.0,69.0
0:00:34,1500,5.44667511177063,-168.0,69.0
0:00:44,2000,5.446673315048217,-168.0,69.0
0:00:54,2500,5.4466729164123535,-168.0,69.0
0:01:04,3000,5.446672432899475,-168.0,69.0
0:01:14,3500,5.446671962738037,-168.0,69.0
0:01:24,4000,5.446671962738037,-168.0,69.0
0:01:34,4500,5.446671962738037,-168.0,69.0
0:01:44,5000,5.446671962738037,-168.0,69.0
0:01:54,5500,5.446671962738037,-168.0,69.0
0:02:04,6000,5.446671962738037,-168.0,69.0
0:02:14,6500,5.446671962738037,-168.0,69.0
0:02:24,7000,5.446671962738037,-168.0,69.0
0:02:34,7500,5.446671962738037,-168.0,69.0
0:02:44,8000,5.446671962738037,-168.0,69.0
0:02:54,8500,5.446671962738037,-168.0,69.0
0:03:04,9000,5.446671962738037,-168.0,69.0
0:03:14,9500,5.446671962738037,-168.0,69.0
0:03:24,10000,5.446671962738037,-168.0,69.0
0:03:34,10500,5.446671962738037,-168.0,69.0
0:03:44,11000,5.446671962738037,-168.0,69.0
0:03:54,11500,5.446671962738037,-168.0,69.0
0:04:04,12000,5.446671962738037,-168.0,69.0
0:04:14,12500,5.446671962738037,-168.0,69.0
0:04:24,13000,5.446671962738037,-168.0,69.0
0:04:34,13500,5.446671962738037,-168.0,69.0
0:04:44,14000,5.446671962738037,-168.0,69.0
