duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:47,200,1.0161469718068838,-104.388,60.588
0:01:29,400,0.10372943263500929,-52.252,57.252
0:02:09,600,0.0731211031973362,-52.618,58.018
0:02:48,800,0.05635445762425661,-37.9,56.9
0:03:29,1000,0.04728805012069642,-25.206,55.806
0:04:06,1200,0.04103089662268758,43.194,45.806
0:04:40,1400,0.038022932019084694,37.646,46.554
0:05:17,1600,0.03738821553066373,17.964,49.436
0:05:55,1800,0.03509545701555908,7.658,50.942
0:06:36,2000,0.0324261477496475,8.162,50.838
0:07:14,2200,0.03133695441298187,7.7,50.9
0:07:51,2400,0.03275249349884689,7.486,50.714
0:08:27,2600,0.030354278800077735,13.528,49.872
0:09:05,2800,0.03051161242648959,14.48,49.72
0:09:41,3000,0.028087292346172035,8.364,50.636
0:10:20,3200,0.02835958052892238,7.37,50.83
0:10:58,3400,0.026691584158688785,5.29,51.31
0:11:35,3600,0.026128667746670543,24.998,48.402
0:12:12,3800,0.025695533407852054,11.56,50.64
0:12:44,4000,0.02391224270220846,56.004,43.796
0:13:17,4200,0.023115041935816406,44.544,45.656
0:13:52,4400,0.02266986031550914,55.502,43.898
0:14:25,4600,0.021692718830890953,56.012,43.788
0:14:57,4800,0.020355826299637555,54.326,44.274
0:15:29,5000,0.02065653587691486,53.176,44.624
0:16:03,5200,0.01915722793433815,55.962,43.838
0:16:37,5400,0.018748141177929938,44.79,47.01
0:17:13,5600,0.01864413099363446,41.43,47.97
0:17:49,5800,0.017582431705668568,42.566,47.634
0:18:25,6000,0.01729878067271784,45.848,46.752
0:18:59,6200,0.016659074081107974,50.256,45.544
0:19:32,6400,0.01651498825987801,52.486,44.914
0:20:07,6600,0.016053463472053407,42.518,47.682
0:20:45,6800,0.015437628829386086,41.44,47.96
0:21:20,7000,0.014822456578258425,50.802,45.398
0:21:55,7200,0.015095159544143826,49.186,45.814
0:22:30,7400,0.014064472194295376,49.74,45.66
0:23:06,7600,0.01413098999299109,52.514,44.886
0:23:42,7800,0.01362894801888615,51.908,45.092
0:24:16,8000,0.014096136058215051,51.372,45.228
